survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2E0A87F9,2012-05-10 21:02:14,2012-05-10,2012,131,1,2,H,CME12087.001,CHELAR,17020009,810.010,161,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DBCE6FE,2012-05-10 21:03:40,2012-05-10,2012,131,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBD05A7,2012-05-10 21:03:54,2012-05-10,2012,131,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBF04B2,2012-05-10 21:08:51,2012-05-10,2012,131,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEEC22,2012-05-10 21:15:13,2012-05-10,2012,131,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE5A4F,2012-05-10 21:16:27,2012-05-10,2012,131,1,2,H,CSS12038.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB7D42,2012-05-10 21:31:41,2012-05-10,2012,131,1,2,H,CSS12038.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BBA8E,2012-05-10 21:33:38,2012-05-10,2012,131,1,2,H,MRC11285.EN9,ENTH,17020010,778.011,117,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBF0B50,2012-05-10 21:36:13,2012-05-10,2012,131,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC7FECA,2012-05-10 21:47:07,2012-05-10,2012,131,1,2,H,IPC12076.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2A20F,2012-05-10 21:48:26,2012-05-10,2012,131,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBE3732,2012-05-10 21:49:11,2012-05-10,2012,131,1,2,H,CSS12038.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB600EB,2012-05-10 21:53:52,2012-05-10,2012,131,1,2,H,CSS12037.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-21,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC87A80,2012-05-10 21:54:18,2012-05-10,2012,131,1,2,H,IPC12075.P22,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DF7880F,2012-05-10 21:58:52,2012-05-10,2012,131,1,2,H,CME12087.001,CHELAR,17020009,810.010,156,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1C2DBBEE1F,2012-05-10 21:59:17,2012-05-10,2012,131,1,2,H,CSS12038.M43,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,0,2012-07-09,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3DA81,2012-05-10 22:26:53,2012-05-10,2012,131,1,2,W,BDM12108.NT1,IMNTRP,17060102,522.308.007,98,2012-04-17,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DF4D884,2012-05-10 22:29:09,2012-05-10,2012,131,1,2,H,IPC12075.P21,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEA9051,2012-05-10 22:36:14,2012-05-10,2012,131,1,2,H,CSS12037.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBAE948,2012-05-10 22:39:32,2012-05-10,2012,131,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFAB86,2012-05-10 22:57:55,2012-05-10,2012,131,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEE26A,2012-05-10 23:05:59,2012-05-10,2012,131,1,2,H,CSS12038.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2D20E,2012-05-10 23:13:46,2012-05-10,2012,131,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD2BB4E,2012-05-10 23:19:16,2012-05-10,2012,131,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBEA4B1,2012-05-10 23:22:50,2012-05-10,2012,131,1,2,H,CSS12038.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6E39DB,2012-05-10 23:39:09,2012-05-10,2012,131,1,2,H,CSS12037.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D712D7F,2012-05-10 23:45:09,2012-05-10,2012,131,1,2,W,CDR11203.JCT,JOHTRP,17060208,522.303.215.060.024.007,49,2011-07-23,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEB868C,2012-05-11 00:06:46,2012-05-11,2012,132,1,2,H,CSS12037.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-21,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBF42EB,2012-05-11 00:17:07,2012-05-11,2012,132,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6068B,2012-05-11 00:17:32,2012-05-11,2012,132,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D9342A7,2012-05-11 00:29:46,2012-05-11,2012,132,1,2,W,DAV12086.PRT,PAHTRP,17060202,522.303.489.002,93,2012-03-26,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCE7B23,2012-05-11 00:44:42,2012-05-11,2012,132,1,2,H,IPC12075.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFAD72,2012-05-11 01:14:02,2012-05-11,2012,132,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCCF623,2012-05-11 01:18:02,2012-05-11,2012,132,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE4680,2012-05-11 01:26:24,2012-05-11,2012,132,1,2,H,BDL12054.C43,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC1605,2012-05-11 01:30:12,2012-05-11,2012,132,1,2,W,BDM11292.NT1,IMNTRP,17060102,522.308.007,68,2011-10-19,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1C2DF54E5B,2012-05-11 01:31:39,2012-05-11,2012,132,1,2,H,IPC12076.P31,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,2,2014-05-27,B2A,NA,NA,2014-05-29,other TDA 308,Snake,Salmon,NA,NA
0,3D9.1C2DBCC154,2012-05-11 01:31:58,2012-05-11,2012,132,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC0E45,2012-05-11 01:34:45,2012-05-11,2012,132,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD31101,2012-05-11 01:37:26,2012-05-11,2012,132,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBC83BB,2012-05-11 02:01:05,2012-05-11,2012,132,1,2,H,BDL12054.C23,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCE69EA,2012-05-11 02:02:59,2012-05-11,2012,132,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEC0188,2012-05-11 03:02:15,2012-05-11,2012,132,1,2,H,CSS12037.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-21,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB9FA0,2012-05-11 03:24:08,2012-05-11,2012,132,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DA5BE50,2012-05-11 03:27:35,2012-05-11,2012,132,1,2,W,SA11238.SE2,SECESR,17060208,522.303.215.059.026,60,2011-08-26,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBF1DB7,2012-05-11 03:31:50,2012-05-11,2012,132,1,2,H,BDL12054.C33,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6EEB46,2012-05-11 03:40:16,2012-05-11,2012,132,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBCCE51,2012-05-11 03:53:46,2012-05-11,2012,132,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD44964,2012-05-11 03:54:38,2012-05-11,2012,132,1,2,W,BDM12098.NT1,IMNTRP,17060102,522.308.007,96,2012-04-07,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBE32E0,2012-05-11 03:59:32,2012-05-11,2012,132,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBA9ADA,2012-05-11 04:14:27,2012-05-11,2012,132,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD29327,2012-05-11 04:15:30,2012-05-11,2012,132,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBBC4C3,2012-05-11 04:15:50,2012-05-11,2012,132,1,2,H,CSS12038.M43,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD38AFB,2012-05-11 04:17:38,2012-05-11,2012,132,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2E0A57EF,2012-05-11 04:28:33,2012-05-11,2012,132,1,2,H,CME12083.001,CHELAR,17020009,810.010,157,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DBC8316,2012-05-11 04:32:54,2012-05-11,2012,132,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD2BA17,2012-05-11 04:33:56,2012-05-11,2012,132,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBA8EE2,2012-05-11 04:42:31,2012-05-11,2012,132,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB4E96D,2012-05-11 04:50:24,2012-05-11,2012,132,1,2,W,SA11230.SF1,SALRSF,17060208,522.303.215.117,62,2011-08-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB0988,2012-05-11 04:55:54,2012-05-11,2012,132,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC3071,2012-05-11 04:59:42,2012-05-11,2012,132,1,2,H,CSS12039.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBF3CA3,2012-05-11 05:00:15,2012-05-11,2012,132,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFA187,2012-05-11 05:07:38,2012-05-11,2012,132,1,2,H,IPC12075.P12,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC1737A,2012-05-11 05:13:33,2012-05-11,2012,132,1,2,H,BDL12054.C23,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6015DA,2012-05-11 05:19:50,2012-05-11,2012,132,1,2,W,CDR11282.JCT,JOHTRP,17060208,522.303.215.060.024.007,72,2011-10-10,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE7358,2012-05-11 05:20:02,2012-05-11,2012,132,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEA9ED,2012-05-11 05:20:18,2012-05-11,2012,132,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE66C3,2012-05-11 05:20:48,2012-05-11,2012,132,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF23BE,2012-05-11 05:22:18,2012-05-11,2012,132,1,2,H,IPC12076.P11,PAHP,17060202,522.303.489.011,NA,2012-04-01,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCCB8A9,2012-05-11 05:22:23,2012-05-11,2012,132,1,2,W,BDM11308.NT1,IMNTRP,17060102,522.308.007,79,2011-11-04,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBA8C8B,2012-05-11 05:25:13,2012-05-11,2012,132,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBBBF10,2012-05-11 05:26:20,2012-05-11,2012,132,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE43F6,2012-05-11 05:37:14,2012-05-11,2012,132,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBBB520,2012-05-11 05:48:14,2012-05-11,2012,132,1,2,H,CSS12038.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCA9297,2012-05-11 05:48:37,2012-05-11,2012,132,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD36516,2012-05-11 05:50:06,2012-05-11,2012,132,1,2,H,BDL12058.C11,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB6E23E,2012-05-11 05:50:43,2012-05-11,2012,132,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB654E6,2012-05-11 05:55:47,2012-05-11,2012,132,1,2,H,CSS12039.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6A282,2012-05-11 06:08:40,2012-05-11,2012,132,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB7443,2012-05-11 06:11:37,2012-05-11,2012,132,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6F9E1,2012-05-11 06:13:15,2012-05-11,2012,132,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFD0F0,2012-05-11 06:19:14,2012-05-11,2012,132,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D4B7F5D,2012-05-11 06:26:21,2012-05-11,2012,132,1,2,W,DAV11296.PRT,PAHTRP,17060202,522.303.489.002,136,2011-10-23,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2DB02,2012-05-11 06:34:23,2012-05-11,2012,132,1,2,H,BDL12058.C11,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7598B1,2012-05-11 06:38:45,2012-05-11,2012,132,1,2,W,CDR12077.JCT,JOHTRP,17060208,522.303.215.060.024.007,96,2012-03-17,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEC73F,2012-05-11 06:40:12,2012-05-11,2012,132,1,2,H,BDL12054.C23,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2DB6D10C,2012-05-11 06:40:17,2012-05-11,2012,132,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,2,2014-05-07,B2A,2014-05-18,GRA,2014-05-17,other GOA 522.113,Snake,Salmon,NA,NA
0,3D9.1C2DBC9438,2012-05-11 06:40:56,2012-05-11,2012,132,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBED62B,2012-05-11 06:58:58,2012-05-11,2012,132,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6447E,2012-05-11 07:00:46,2012-05-11,2012,132,1,2,H,CSS12038.M13,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBBF821,2012-05-11 07:09:01,2012-05-11,2012,132,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC8777,2012-05-11 07:09:47,2012-05-11,2012,132,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3114B,2012-05-11 07:12:43,2012-05-11,2012,132,1,2,H,BDL12058.C11,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBEED6D,2012-05-11 07:15:12,2012-05-11,2012,132,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB0649,2012-05-11 07:16:04,2012-05-11,2012,132,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7EC937,2012-05-11 07:19:58,2012-05-11,2012,132,1,2,W,KAA11257.SFT,KNOXB,17060208,522.303.215.118,74,2011-09-14,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB5645,2012-05-11 07:25:25,2012-05-11,2012,132,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBCEF9E,2012-05-11 07:29:09,2012-05-11,2012,132,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFE4B9,2012-05-11 07:31:32,2012-05-11,2012,132,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2DBB4715,2012-05-11 07:40:09,2012-05-11,2012,132,1,2,H,CSS12038.M23,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,2,2014-07-04,B2A,NA,NA,2014-07-05,other TDA 308,Snake,Salmon,NA,NA
