survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D1FE898,2011-05-10 14:19:44,2011-05-10,2011,130,1,2,H,BGK10252.001,DRYP,17020011,754.026,83,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCC19D8,2011-05-10 14:28:03,2011-05-10,2011,130,1,2,W,BDM11102.NT1,IMNTRP,17060102,522.308.007,101,2011-04-12,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DCFF036,2011-05-10 14:29:40,2011-05-10,2011,130,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC802FD,2011-05-10 14:32:58,2011-05-10,2011,130,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC844A1,2011-05-10 14:39:31,2011-05-10,2011,130,1,2,H,CSS11040.M21,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D770708,2011-05-10 14:49:27,2011-05-10,2011,130,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8ECDEA,2011-05-10 14:50:02,2011-05-10,2011,130,1,2,H,BGK10244.001,CARP,17020008,843.058,83,2011-04-12,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C67C54E6D,2011-05-10 14:54:23,2011-05-10,2011,130,1,2,W,DAV10206.PRT,PAHTRP,17060202,522.303.489.002,98,2010-07-25,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D2DEBA1,2011-05-10 14:58:58,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,91,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1FB254,2011-05-10 15:06:12,2011-05-10,2011,130,1,2,H,BGK10252.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D845FD1,2011-05-10 15:25:10,2011-05-10,2011,130,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D254B75,2011-05-10 15:30:22,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1E5DA7,2011-05-10 15:41:25,2011-05-10,2011,130,1,2,H,BGK10266.001,DRYP,17020011,754.026,96,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCFE2AD,2011-05-10 15:46:37,2011-05-10,2011,130,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8A8E11,2011-05-10 15:49:21,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,80,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D1FEA18,2011-05-10 15:53:49,2011-05-10,2011,130,1,2,H,BGK10250.001,DRYP,17020011,754.026,88,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D27BAC6,2011-05-10 16:00:04,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,83,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D77943A,2011-05-10 16:01:30,2011-05-10,2011,130,1,2,H,BDL11060.C31,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8233F2,2011-05-10 16:02:14,2011-05-10,2011,130,1,2,H,BDL11060.C31,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCBF46E,2011-05-10 16:06:33,2011-05-10,2011,130,1,2,W,BDM11090.NT1,IMNTRP,17060102,522.308.007,107,2011-03-31,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D9119F0,2011-05-10 16:17:04,2011-05-10,2011,130,1,2,H,BDL11059.C32,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D1D206A,2011-05-10 16:25:19,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,96,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D772951,2011-05-10 16:30:25,2011-05-10,2011,130,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D25724F,2011-05-10 16:32:55,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D284542,2011-05-10 16:44:24,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,84,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2C8ADBF9,2011-05-10 16:51:50,2011-05-10,2011,130,1,2,W,CDR10240.JCT,JOHTRP,17060208,522.303.215.060.024.007,62,2010-08-28,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1E1D32,2011-05-10 16:52:40,2011-05-10,2011,130,1,2,H,BGK10266.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DEA82,2011-05-10 16:54:08,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,93,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DE41F,2011-05-10 16:54:16,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,98,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCC33BD,2011-05-10 17:03:56,2011-05-10,2011,130,1,2,W,BDM11091.NT1,IMNTRP,17060102,522.308.007,107,2011-04-01,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD00378,2011-05-10 17:04:22,2011-05-10,2011,130,1,2,H,IPC11074.P21,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1FC0B7,2011-05-10 17:06:53,2011-05-10,2011,130,1,2,H,BGK10252.001,DRYP,17020011,754.026,89,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD02446,2011-05-10 17:14:39,2011-05-10,2011,130,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCFEEBB,2011-05-10 17:15:23,2011-05-10,2011,130,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2C8ADCD8,2011-05-10 17:17:22,2011-05-10,2011,130,1,2,W,CDR10232.LSF,LSFTRP,17060208,522.303.215.061,77,2010-08-20,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D6BBE5F,2011-05-10 17:25:23,2011-05-10,2011,130,1,2,H,MRC10300.EN4,ENTH,17020010,778.011,122,2011-04-15,UC_Ch23,2010,2011,2009,0,2011-08-17,B2A,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2C8E3992,2011-05-10 17:26:47,2011-05-10,2011,130,1,2,W,CDR10245.LSF,LSFTRP,17060208,522.303.215.061,76,2010-09-02,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D04F977,2011-05-10 17:28:32,2011-05-10,2011,130,1,2,W,KAA10250.SFT,KNOXB,17060208,522.303.215.118,84,2010-09-07,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3054EA,2011-05-10 17:33:49,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30D009,2011-05-10 17:33:49,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,97,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D24D978,2011-05-10 17:39:34,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,80,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCBDF26,2011-05-10 17:43:05,2011-05-10,2011,130,1,2,W,BDM11077.NT1,IMNTRP,17060102,522.308.007,83,2011-03-18,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D1FDE90,2011-05-10 17:57:41,2011-05-10,2011,130,1,2,H,BGK10250.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8AA804,2011-05-10 18:17:14,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,74,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D49A83A,2011-05-10 18:22:33,2011-05-10,2011,130,1,2,W,CDR10306.LSF,LSFTRP,17060208,522.303.215.061,87,2010-11-02,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D313FC0,2011-05-10 18:23:04,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,99,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D251ECA,2011-05-10 18:34:09,2011-05-10,2011,130,1,2,H,BGK10259.001,DRYP,17020011,754.026,91,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1E4EB0,2011-05-10 18:34:18,2011-05-10,2011,130,1,2,H,BGK10250.001,DRYP,17020011,754.026,83,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2CFFF68C,2011-05-10 18:34:18,2011-05-10,2011,130,1,2,W,CDR10298.SCT,SECTRP,17060208,522.303.215.059.007,69,2010-10-25,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D826960,2011-05-10 18:37:02,2011-05-10,2011,130,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6BBEA7,2011-05-10 18:41:34,2011-05-10,2011,130,1,2,H,MRC10300.EN4,ENTH,17020010,778.011,124,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
1,3D9.1C2D72695F,2011-05-10 18:44:31,2011-05-10,2011,130,1,2,H,MRC10300.EN5,ENTH,17020010,778.011,124,2011-04-15,UC_Ch23,2010,2011,2009,0,2011-08-11,B2A,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D256A19,2011-05-10 18:47:20,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,76,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D4A74ED,2011-05-10 18:48:35,2011-05-10,2011,130,1,2,U,JSW10284.SEA,SECESR,17060208,522.303.215.059.005,76,2010-10-11,Not_listed,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D25313D,2011-05-10 18:50:01,2011-05-10,2011,130,1,2,H,BGK10250.001,DRYP,17020011,754.026,90,2011-04-26,UC_Ch23,2010,2011,2009,0,2011-08-15,B2A,NA,NA,2011-09-01,other WEA 830,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D30CBD6,2011-05-10 18:51:55,2011-05-10,2011,130,1,2,H,BGK10266.001,DRYP,17020011,754.026,102,2011-04-26,UC_Ch23,2010,2011,2009,3,2014-06-16,B2A,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DD10D,2011-05-10 18:57:56,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,91,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D6CA3A4,2011-05-10 19:01:30,2011-05-10,2011,130,1,2,H,MRC10300.EN6,ENTH,17020010,778.011,101,2011-04-15,UC_Ch23,2010,2011,2009,0,2011-09-02,B2A,NA,NA,2011-09-24,other RIA 730,UpColumbia,Entiat,NA,NA
0,3D9.1C2D08A235,2011-05-10 19:04:16,2011-05-10,2011,130,1,2,W,RNK10278.LCT,LAKEC,17060208,522.303.215.059.045.001,78,2010-10-05,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D82D5F5,2011-05-10 19:13:28,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,97,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D193D1F,2011-05-10 19:15:06,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D9147F1,2011-05-10 19:21:37,2011-05-10,2011,130,1,2,H,BDL11059.C42,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2D30ABFD,2011-05-10 19:23:10,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,96,2011-04-26,UC_Ch23,2010,2011,2009,0,2011-09-04,B2A,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30ADEA,2011-05-10 19:27:17,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,104,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30AD52,2011-05-10 19:28:02,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1E3906,2011-05-10 19:29:39,2011-05-10,2011,130,1,2,H,BGK10259.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D89AFC2,2011-05-10 19:31:15,2011-05-10,2011,130,1,2,H,BGK10259.001,DRYP,17020011,754.026,76,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D1DAF19,2011-05-10 19:31:22,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8B2F7E,2011-05-10 19:35:35,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,84,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D1F7E9F,2011-05-10 19:40:38,2011-05-10,2011,130,1,2,W,KAA10215.SFT,KNOXB,17060208,522.303.215.118,63,2010-08-03,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D81A558,2011-05-10 19:46:14,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,91,2011-04-22,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D30AD37,2011-05-10 19:46:49,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,95,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD00846,2011-05-10 19:48:42,2011-05-10,2011,130,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC893A3,2011-05-10 19:50:49,2011-05-10,2011,130,1,2,H,CSS11039.M21,KNOXB,17060208,522.303.215.118,NA,2011-03-24,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D20F136,2011-05-10 19:51:04,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,78,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30EB65,2011-05-10 19:51:44,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,87,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D286D71,2011-05-10 19:59:58,2011-05-10,2011,130,1,2,H,BGK10251.001,DRYP,17020011,754.026,86,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D8A95D1,2011-05-10 20:01:47,2011-05-10,2011,130,1,2,H,BGK10237.001,CHELAR,17020009,810.010,78,2011-04-22,UC_Ch23,2010,2011,2009,2,2013-06-10,B2A,NA,NA,2013-07-03,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1C2D19A809,2011-05-10 20:07:52,2011-05-10,2011,130,1,2,H,BGK10252.001,DRYP,17020011,754.026,88,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D6C0504,2011-05-10 20:08:00,2011-05-10,2011,130,1,2,H,MRC10300.EN5,ENTH,17020010,778.011,99,2011-04-15,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D3055FD,2011-05-10 20:08:27,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,94,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D2DE8B7,2011-05-10 20:11:24,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,105,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D30CFF3,2011-05-10 20:12:16,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,88,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D19AB1C,2011-05-10 20:12:41,2011-05-10,2011,130,1,2,H,BGK10266.001,DRYP,17020011,754.026,92,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC92148,2011-05-10 20:13:03,2011-05-10,2011,130,1,2,H,CSS11039.M11,KNOXB,17060208,522.303.215.118,NA,2011-03-24,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCDA2CE,2011-05-10 20:14:13,2011-05-10,2011,130,1,2,H,IPC11075.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D1E6DE6,2011-05-10 20:14:30,2011-05-10,2011,130,1,2,H,BGK10257.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D92C0C0,2011-05-10 20:17:58,2011-05-10,2011,130,1,2,H,BDL11059.C22,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D24E977,2011-05-10 20:18:51,2011-05-10,2011,130,1,2,H,BGK10258.001,DRYP,17020011,754.026,81,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCC1E47,2011-05-10 20:23:59,2011-05-10,2011,130,1,2,W,BDM11104.NT1,IMNTRP,17060102,522.308.007,132,2011-04-14,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D44DF34,2011-05-10 20:24:23,2011-05-10,2011,130,1,2,W,CDR10237.SCT,SECTRP,17060208,522.303.215.059.007,55,2010-08-25,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF9BAB,2011-05-10 20:24:31,2011-05-10,2011,130,1,2,H,IPC11074.P11,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D89CCEC,2011-05-10 20:26:11,2011-05-10,2011,130,1,2,H,BGK10259.001,DRYP,17020011,754.026,85,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCFAC28,2011-05-10 20:27:40,2011-05-10,2011,130,1,2,H,IPC11074.P31,PAHP,17060202,522.303.489.011,NA,2011-04-01,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D2DDDDA,2011-05-10 20:29:53,2011-05-10,2011,130,1,2,H,BGK10265.001,DRYP,17020011,754.026,100,2011-04-26,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D76EC17,2011-05-10 20:30:03,2011-05-10,2011,130,1,2,H,BDL11060.C11,CROOKR,17060305,522.224.120.094.001,NA,2011-03-28,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2D305174,2011-05-10 20:32:40,2011-05-10,2011,130,1,2,H,BGK10264.001,DRYP,17020011,754.026,99,2011-04-26,UC_Ch23,2010,2011,2009,0,2011-08-07,B2A,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2CF690B7,2011-05-10 20:41:48,2011-05-10,2011,130,1,2,W,KAA10252.SFT,KNOXB,17060208,522.303.215.118,83,2010-09-09,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8CB9DE,2011-05-10 20:42:30,2011-05-10,2011,130,1,2,H,BGK10245.001,CARP,17020008,843.058,74,2011-04-12,UC_Ch23,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DC87FFA,2011-05-10 20:43:20,2011-05-10,2011,130,1,2,H,CSS11040.M11,KNOXB,17060208,522.303.215.118,NA,2011-03-22,SR_Ch1,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D448E4D,2011-05-10 20:44:01,2011-05-10,2011,130,1,2,W,CDR10195.LSF,LSFTRP,17060208,522.303.215.061,63,2010-07-14,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
