survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF11D855D,2002-05-10 21:29:48,2002-05-10,2002,130,3,2,W,DMM02107.IR2,LGRRRR,17060107,522.173,173,2002-04-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11FD38A,2002-05-10 21:32:10,2002-05-10,2002,130,3,2,H,WDM02107.TL1,LGRRRR,17060107,522.173,224,2002-04-18,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF0E3E3C2,2002-05-10 21:32:18,2002-05-10,2002,130,3,2,W,DMM02106.IR3,LGRRRR,17060107,522.173,245,2002-04-17,SR_Sthd,2002,2002,NA,2,2004-08-04,B2A,2004-09-12,GRA,2004-09-09,other IHA 522.016,Snake,Snake,NA,NA
0,3D9.1BF11339D2,2002-05-10 21:32:31,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,188,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A27DF,2002-05-10 21:33:07,2002-05-10,2002,130,3,2,W,RBK01201.CH1,CHAMBC,17060207,522.303.282,157,2001-07-20,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1134188,2002-05-10 21:33:50,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,224,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF133C686,2002-05-10 21:35:01,2002-05-10,2002,130,3,2,H,WDM02114.TL1,LGRRRR,17060107,522.173,213,2002-04-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1677F4C,2002-05-10 21:37:01,2002-05-10,2002,130,3,2,H,MPF02100.P39,CLWRSF,17060305,522.224.120.031,201,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF10DD0E7,2002-05-10 21:40:16,2002-05-10,2002,130,3,2,H,RWS02056.M8C,BONP,17070103,465.127.003,221,2002-04-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF0E661BA,2002-05-10 21:40:54,2002-05-10,2002,130,3,2,H,WDM02105.TL1,LGRRRR,17060107,522.173,182,2002-04-16,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11AA969,2002-05-10 21:41:03,2002-05-10,2002,130,3,2,H,EWB02114.SNK,SNKTRP,17060103,522.225,232,2002-04-24,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E404F1,2002-05-10 21:42:48,2002-05-10,2002,130,3,2,H,WDM02108.TL1,LGRRRR,17060107,522.173,240,2002-04-19,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF159DDCA,2002-05-10 21:43:19,2002-05-10,2002,130,3,2,W,IGJ02120.USK,TOPPEC,17030003,539.130.020,197,2002-04-30,MC_Sthd,2002,2002,NA,1,2003-07-22,B2A,NA,NA,2003-10-12,other MCA 470,UpColumbia,Yakima,NA,NA
0,3D9.1BF1315D44,2002-05-10 21:44:25,2002-05-10,2002,130,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,183,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF113482C,2002-05-10 21:45:44,2002-05-10,2002,130,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,NA,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF148C204,2002-05-10 21:46:41,2002-05-10,2002,130,3,2,H,WDM02113.TL1,LGRRRR,17060107,522.173,209,2002-04-24,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF1088933,2002-05-10 21:47:17,2002-05-10,2002,130,3,2,W,BDW01364.TU2,TOPPEC,17030003,539.130.048,103,2001-12-30,MC_Sthd,2001,2002,NA,1,2003-07-23,B2A,NA,NA,2003-10-02,other MCA 470,UpColumbia,Yakima,NA,NA
0,3D9.1BF16B8D22,2002-05-10 21:47:39,2002-05-10,2002,130,3,2,U,TRM02116.BB,RRE,17020010,763,169,2002-04-28,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF148C155,2002-05-10 21:47:54,2002-05-10,2002,130,3,2,H,WDM02115.TL1,LGRRRR,17060107,522.173,221,2002-04-26,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1301F71,2002-05-10 21:48:14,2002-05-10,2002,130,3,2,H,BCJ02031.R25,LSHEEF,17060102,522.308.032.005.008,176,2002-04-10,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1076AED,2002-05-10 21:48:57,2002-05-10,2002,130,3,2,H,WDM02105.TL1,LGRRRR,17060107,522.173,228,2002-04-16,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D81AA,2002-05-10 21:49:35,2002-05-10,2002,130,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,170,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A38EE,2002-05-10 21:50:23,2002-05-10,2002,130,3,2,H,EWB02106.SNK,SNKTRP,17060103,522.225,214,2002-04-16,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12559DC,2002-05-10 21:50:58,2002-05-10,2002,130,3,2,W,DMM02112.IR2,LGRRRR,17060107,522.173,168,2002-04-23,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16773CC,2002-05-10 21:54:14,2002-05-10,2002,130,3,2,H,DTV02067.100,SALR,N/A,522.303.140,187,2002-04-10,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E08399,2002-05-10 21:55:37,2002-05-10,2002,130,3,2,W,AAB00198.FC1,FISHC,17060303,522.224.120.037.039.005,94,2000-07-16,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11BC6DC,2002-05-10 21:56:23,2002-05-10,2002,130,3,2,W,EWB02107.SNK,SNKTRP,17060103,522.225,164,2002-04-16,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11362BD,2002-05-10 22:00:44,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,190,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11B06C1,2002-05-10 22:00:56,2002-05-10,2002,130,3,2,W,EWB02108.SNK,SNKTRP,17060103,522.225,170,2002-04-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF119FF60,2002-05-10 22:02:17,2002-05-10,2002,130,3,2,H,EWB02111.SNK,SNKTRP,17060103,522.225,234,2002-04-21,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF1692225,2002-05-10 22:03:20,2002-05-10,2002,130,3,2,W,MLS02116.SMT,TUCR,17060107,522.100.003,190,2002-04-26,SR_Sthd,2002,2002,NA,1,2003-07-28,B2A,2003-09-13,GRA,2003-09-07,other IHA 522.016,SnakeBlwLWG,Tucannon,NA,NA
1,3D9.1BF11BD374,2002-05-10 22:03:29,2002-05-10,2002,130,3,2,W,EWB02107.SNK,SNKTRP,17060103,522.225,201,2002-04-17,SR_Sthd,2002,2002,NA,2,2004-08-31,B2A,2004-09-15,GRA,2004-09-10,other IHA 522.016,Snake,Snake,NA,NA
0,3D9.1BF1006971,2002-05-10 22:08:17,2002-05-10,2002,130,3,2,H,PMS01023.R25,LSHEEF,17060102,522.308.032.005.008,139,2001-04-11,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E61FD2,2002-05-10 22:10:24,2002-05-10,2002,130,3,2,W,DMM02106.IR3,LGRRRR,17060107,522.173,244,2002-04-17,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF105FBCA,2002-05-10 22:12:32,2002-05-10,2002,130,3,2,W,BDW02052.TU2,TOPPEC,17030003,539.130.048,137,2002-02-21,MC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF11FB3C8,2002-05-10 22:13:21,2002-05-10,2002,130,3,2,W,LRB02119.RIS,RIS,17020010,730,224,2002-04-29,UC_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E1BDA8,2002-05-10 22:13:31,2002-05-10,2002,130,3,2,H,WDM02109.TL1,LGRRRR,17060107,522.173,198,2002-04-20,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1131D08,2002-05-10 22:16:38,2002-05-10,2002,130,3,2,W,DMM02116.IR2,LGRRRR,17060107,522.173,171,2002-04-27,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1BF11AB4EB,2002-05-10 22:19:30,2002-05-10,2002,130,3,2,H,LRB02098.GR1,GRNTRP,17060106,522.271.002,211,2002-04-08,Not_listed,2002,2002,NA,1,NA,NA,2003-09-30,GRA,2003-09-24,other IHA 522.016,Snake,Grande Ronde,NA,NA
0,3D9.1BF1678EAB,2002-05-10 22:27:43,2002-05-10,2002,130,3,2,H,MPF02100.P37,CLEARC,17060304,522.224.120.004.012,191,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF16A0C02,2002-05-10 22:32:47,2002-05-10,2002,130,3,2,H,JAH02103.NT2,IMNTRP,17060102,522.308.007,234,2002-04-14,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF110568C,2002-05-10 22:34:38,2002-05-10,2002,130,3,2,W,RBK01222.NM1,MOOS2N,17060302,522.224.120.037.065.006,180,2001-08-10,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF112AAEB,2002-05-10 22:37:12,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,260,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E132D3,2002-05-10 22:46:29,2002-05-10,2002,130,3,2,W,RBK00204.BF3,BRUSHC,17060303,522.224.120.037.113.011,121,2000-07-22,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF169AC56,2002-05-10 22:48:15,2002-05-10,2002,130,3,2,H,MPF02100.P37,CLEARC,17060304,522.224.120.004.012,197,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1BF11377D0,2002-05-10 22:48:22,2002-05-10,2002,130,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,271,2002-04-20,SR_Sthd,2002,2002,NA,1,2003-07-19,B2A,2003-10-12,GRA,2003-10-06,other IHA 522.016,Snake,Snake,NA,NA
0,3D9.1BF143854F,2002-05-10 22:50:56,2002-05-10,2002,130,3,2,H,RWS02079.M8A,MINP,17070103,465.109,178,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF112A660,2002-05-10 22:52:06,2002-05-10,2002,130,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,212,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF148C876,2002-05-10 22:53:58,2002-05-10,2002,130,3,2,H,WDM02112.TL1,LGRRRR,17060107,522.173,252,2002-04-23,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF168BC90,2002-05-10 23:03:04,2002-05-10,2002,130,3,2,H,MPF02101.P25,DWORMS,17060306,522.224.065,198,2002-04-23,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1256FC5,2002-05-10 23:05:40,2002-05-10,2002,130,3,2,W,JPW01210.MCT,MARTRP,17060205,522.303.319.170.011,166,2001-07-29,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11A1C45,2002-05-10 23:11:26,2002-05-10,2002,130,3,2,W,EWB02109.SNK,SNKTRP,17060103,522.225,215,2002-04-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF113A234,2002-05-10 23:11:33,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,161,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF168A58C,2002-05-10 23:13:02,2002-05-10,2002,130,3,2,W,MLS02118.SMO,TUCR,17060107,522.100.003,167,2002-04-28,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF11F16D0,2002-05-10 23:14:40,2002-05-10,2002,130,3,2,W,EWB02102.SNK,SNKTRP,17060103,522.225,177,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF111332F,2002-05-10 23:15:13,2002-05-10,2002,130,3,2,W,RBK01223.NM4,MOOS2N,17060302,522.224.120.037.065.006,183,2001-08-11,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF133A1A4,2002-05-10 23:15:30,2002-05-10,2002,130,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,197,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CDE1F,2002-05-10 23:19:14,2002-05-10,2002,130,3,2,W,DMM02107.IR2,LGRRRR,17060107,522.173,198,2002-04-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF130B080,2002-05-10 23:24:55,2002-05-10,2002,130,3,2,H,DTV02080.03E,LSALR,17060210,522.303.140,224,2002-04-09,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0EB27,2002-05-10 23:28:06,2002-05-10,2002,130,3,2,W,JLV00096.JCT,JOHTRP,17060208,522.303.215.060.024.007,66,2000-04-05,SR_Sthd,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11CE47A,2002-05-10 23:29:20,2002-05-10,2002,130,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,176,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E61E48,2002-05-10 23:34:08,2002-05-10,2002,130,3,2,W,DMM02105.IR3,LGRRRR,17060107,522.173,209,2002-04-16,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1674BB3,2002-05-10 23:38:24,2002-05-10,2002,130,3,2,H,MLS02116.SMT,TUCR,17060107,522.100.003,222,2002-04-26,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF0E21AD7,2002-05-10 23:42:16,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,160,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF169684D,2002-05-10 23:44:30,2002-05-10,2002,130,3,2,H,MPF02102.P40,DWORMS,17060306,522.224.065,186,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11C592D,2002-05-10 23:48:16,2002-05-10,2002,130,3,2,W,AAB01252.FT1,FISTRP,17060303,522.224.120.037.039.002,175,2001-09-09,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0E438FC,2002-05-10 23:58:01,2002-05-10,2002,130,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,220,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF152684F,2002-05-11 00:03:12,2002-05-11,2002,131,3,2,H,RWS02098.BEX,PENP,17070103,465.090,230,2002-04-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF11F2125,2002-05-11 00:04:51,2002-05-11,2002,131,3,2,H,EWB02098.SNK,SNKTRP,17060103,522.225,224,2002-04-08,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0E163AD,2002-05-11 00:04:53,2002-05-11,2002,131,3,2,W,DMM02105.IR3,LGRRRR,17060107,522.173,178,2002-04-16,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DC75F9,2002-05-11 00:06:12,2002-05-11,2002,131,3,2,W,DMM02106.IR3,LGRRRR,17060107,522.173,154,2002-04-17,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1254970,2002-05-11 00:08:25,2002-05-11,2002,131,3,2,W,DMM02116.IR1,LGRRRR,17060107,522.173,196,2002-04-27,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0FFA43F,2002-05-11 00:10:12,2002-05-11,2002,131,3,2,W,RBK01223.NM3,MOOS2N,17060302,522.224.120.037.065.006,177,2001-08-11,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1218FEF,2002-05-11 00:11:40,2002-05-11,2002,131,3,2,H,WDM02108.TL1,LGRRRR,17060107,522.173,249,2002-04-19,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1689299,2002-05-11 00:11:46,2002-05-11,2002,131,3,2,H,DTV02067.100,SALR,N/A,522.303.140,176,2002-04-10,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1677102,2002-05-11 00:13:28,2002-05-11,2002,131,3,2,H,MPF02101.P85,CLEARC,17060304,522.224.120.004.012,205,2002-04-15,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF131583C,2002-05-11 00:40:23,2002-05-11,2002,131,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,200,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1136726,2002-05-11 00:40:33,2002-05-11,2002,131,3,2,W,DMM02107.IR2,LGRRRR,17060107,522.173,177,2002-04-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF125425E,2002-05-11 00:48:56,2002-05-11,2002,131,3,2,W,DMM02115.IR2,LGRRRR,17060107,522.173,176,2002-04-26,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12545D3,2002-05-11 01:05:37,2002-05-11,2002,131,3,2,W,DMM02115.IR2,LGRRRR,17060107,522.173,211,2002-04-26,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1315741,2002-05-11 01:05:51,2002-05-11,2002,131,3,2,H,WDM02116.TL1,LGRRRR,17060107,522.173,244,2002-04-27,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11DC175,2002-05-11 01:40:21,2002-05-11,2002,131,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,172,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CD5BF,2002-05-11 02:11:40,2002-05-11,2002,131,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,214,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF10EBFD7,2002-05-11 02:26:07,2002-05-11,2002,131,3,2,H,RWS02056.M8C,BONP,17070103,465.127.003,214,2002-04-02,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF1255A65,2002-05-11 02:35:12,2002-05-11,2002,131,3,2,W,DMM02114.IR2,LGRRRR,17060107,522.173,212,2002-04-25,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A2947,2002-05-11 03:03:41,2002-05-11,2002,131,3,2,H,EWB02105.SNK,SNKTRP,17060103,522.225,223,2002-04-15,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DF4FE7,2002-05-11 03:17:38,2002-05-11,2002,131,3,2,W,AFB00202.CHA,CHAMBC,17060207,522.303.282,90,2000-07-20,SR_Sthd,2000,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF165FE66,2002-05-11 03:32:31,2002-05-11,2002,131,3,2,W,EWB02107.SAL,SALTRP,17060209,522.303.103,168,2002-04-17,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1339FA5,2002-05-11 03:34:55,2002-05-11,2002,131,3,2,H,WDM02114.TL1,LGRRRR,17060107,522.173,256,2002-04-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1138022,2002-05-11 03:40:55,2002-05-11,2002,131,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,173,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11A00D9,2002-05-11 03:44:31,2002-05-11,2002,131,3,2,W,EWB02109.SNK,SNKTRP,17060103,522.225,138,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1670E31,2002-05-11 03:48:11,2002-05-11,2002,131,3,2,W,EWB02107.SAL,SALTRP,17060209,522.303.103,171,2002-04-17,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF16914DC,2002-05-11 03:52:32,2002-05-11,2002,131,3,2,W,MLS02118.SMT,TUCR,17060107,522.100.003,152,2002-04-28,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF0DE6550,2002-05-11 03:54:39,2002-05-11,2002,131,3,2,W,KAA01188.SFT,SFSTRP,17060208,522.303.215.115,185,2001-07-07,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1266EB8,2002-05-11 03:56:44,2002-05-11,2002,131,3,2,W,AAB01189.FT1,FISTRP,17060303,522.224.120.037.039.002,149,2001-07-08,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF0FFB373,2002-05-11 03:58:53,2002-05-11,2002,131,3,2,H,PMS01023.R23,LSHEEF,17060102,522.308.032.005.008,118,2001-04-11,SR_Sthd,2001,2001,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF16B4917,2002-05-11 03:58:54,2002-05-11,2002,131,3,2,U,TRM02112.BB,RRE,17020010,763,214,2002-04-24,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E290AD,2002-05-11 04:03:14,2002-05-11,2002,131,3,2,W,DMM02105.IR3,LGRRRR,17060107,522.173,174,2002-04-16,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13D9ADD,2002-05-11 04:06:13,2002-05-11,2002,131,3,2,W,AAB01278.FT1,FISTRP,17060303,522.224.120.037.039.002,149,2001-10-05,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF11DC06B,2002-05-11 04:07:02,2002-05-11,2002,131,3,2,W,DMM02109.IR2,LGRRRR,17060107,522.173,182,2002-04-20,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF113861A,2002-05-11 04:09:49,2002-05-11,2002,131,3,2,W,DMM02108.IR2,LGRRRR,17060107,522.173,189,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11E829B,2002-05-11 04:10:43,2002-05-11,2002,131,3,2,W,RBK01219.CF1,CROOKC,17060303,522.224.120.037.113,158,2001-08-07,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF12FFF5A,2002-05-11 04:12:15,2002-05-11,2002,131,3,2,W,AAB01288.FT2,FISTRP,17060303,522.224.120.037.039.002,136,2001-10-15,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
