survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF25C43FA,2006-05-12 15:43:34,2006-05-12,2006,132,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256B91F,2006-05-12 16:00:35,2006-05-12,2006,132,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF2568B15,2006-05-12 16:01:39,2006-05-12,2006,132,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,0,2006-07-31,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A701DC,2006-05-12 16:05:25,2006-05-12,2006,132,1,2,W,DAV05325.PAH,PAHTRP,17060202,522.303.489.002,92,2005-11-21,SR_Ch1,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569B3A,2006-05-12 16:11:34,2006-05-12,2006,132,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,131,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256C302,2006-05-12 16:16:35,2006-05-12,2006,132,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2042271,2006-05-12 16:18:34,2006-05-12,2006,132,1,2,W,JLV05305.NT1,IMNTRP,17060102,522.308.007,87,2005-11-01,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF256DA0B,2006-05-12 16:20:04,2006-05-12,2006,132,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE51EA,2006-05-12 16:21:23,2006-05-12,2006,132,1,2,W,JLV05209.JCT,JOHTRP,17060208,522.303.215.060.024.007,64,2005-07-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CB9F8,2006-05-12 16:24:29,2006-05-12,2006,132,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF243D894,2006-05-12 16:26:03,2006-05-12,2006,132,1,2,W,JLV06088.NT1,IMNTRP,17060102,522.308.007,96,2006-03-29,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1F78ED0,2006-05-12 16:26:53,2006-05-12,2006,132,1,2,W,AAB05270.ST1,SECTRP,17060208,522.303.215.059.007,65,2005-09-27,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF24319CB,2006-05-12 16:59:10,2006-05-12,2006,132,1,2,W,JLV06107.NT1,IMNTRP,17060102,522.308.007,101,2006-04-17,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF25C8B7F,2006-05-12 17:01:30,2006-05-12,2006,132,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C502F,2006-05-12 17:06:57,2006-05-12,2006,132,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CF165,2006-05-12 17:14:58,2006-05-12,2006,132,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF25727FF,2006-05-12 17:19:54,2006-05-12,2006,132,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,0,2006-07-13,B2A,NA,NA,2006-07-21,other MCA 470,Snake,Salmon,NA,NA
1,3D9.1BF1AE5466,2006-05-12 17:44:39,2006-05-12,2006,132,1,2,W,JLV05228.JCT,JOHTRP,17060208,522.303.215.060.024.007,60,2005-08-16,SR_Ch1,2005,2006,2004,2,2008-05-31,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A960,2006-05-12 17:51:58,2006-05-12,2006,132,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2568CEC,2006-05-12 18:16:52,2006-05-12,2006,132,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,128,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF22B8D9E,2006-05-12 18:19:47,2006-05-12,2006,132,1,2,W,JNL05252.LCT,LAKEC,17060208,522.303.215.059.045.001,66,2005-09-09,SR_Ch1,2005,2006,NA,3,2009-06-18,B2A,2009-06-27,GRA,2009-06-24,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF2570D0D,2006-05-12 18:35:59,2006-05-12,2006,132,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25618CB,2006-05-12 18:36:32,2006-05-12,2006,132,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2571213,2006-05-12 18:53:03,2006-05-12,2006,132,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF229DFF5,2006-05-12 20:17:03,2006-05-12,2006,132,1,2,W,JNL05264.LCT,LAKEC,17060208,522.303.215.059.045.001,71,2005-09-21,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22988A4,2006-05-12 20:35:08,2006-05-12,2006,132,1,2,W,JNL05256.SRT,SECESR,17060208,522.303.215.059.030,79,2005-09-13,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2561F3C,2006-05-12 20:37:13,2006-05-12,2006,132,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF257321F,2006-05-12 20:38:39,2006-05-12,2006,132,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25A8026,2006-05-12 20:40:11,2006-05-12,2006,132,1,2,W,DAV06106.PRT,PAHTRP,17060202,522.303.489.002,113,2006-04-16,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE5712,2006-05-12 20:56:27,2006-05-12,2006,132,1,2,W,JLV05301.JCT,JOHTRP,17060208,522.303.215.060.024.007,76,2005-10-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE5F97,2006-05-12 20:58:25,2006-05-12,2006,132,1,2,W,JLV05288.JCT,JOHTRP,17060208,522.303.215.060.024.007,82,2005-10-15,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256CE08,2006-05-12 20:59:24,2006-05-12,2006,132,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF255F993,2006-05-12 20:59:32,2006-05-12,2006,132,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF203F66F,2006-05-12 21:04:16,2006-05-12,2006,132,1,2,W,JLV05301.NT1,IMNTRP,17060102,522.308.007,86,2005-10-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF256AAE8,2006-05-12 21:28:05,2006-05-12,2006,132,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2356A0E,2006-05-12 21:28:07,2006-05-12,2006,132,1,2,W,SA05241.SE2,SECESR,17060208,522.303.215.059.027,64,2005-08-29,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A8D3C4,2006-05-12 21:30:11,2006-05-12,2006,132,1,2,W,DAV06110.PRT,PAHTRP,17060202,522.303.489.002,109,2006-04-20,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AF9315,2006-05-12 21:34:11,2006-05-12,2006,132,1,2,W,JLV05216.JCT,JOHTRP,17060208,522.303.215.060.024.007,64,2005-08-04,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CBEA9,2006-05-12 21:35:55,2006-05-12,2006,132,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CD304,2006-05-12 23:23:45,2006-05-12,2006,132,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23E7C08,2006-05-13 01:03:43,2006-05-13,2006,133,1,2,W,SA05242.SE1,SECESR,17060208,522.303.215.059.027,62,2005-08-30,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C44C4,2006-05-13 01:20:20,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A82DD3,2006-05-13 01:35:35,2006-05-13,2006,133,1,2,W,KAA05244.SFT,SFSTRP,17060208,522.303.215.115,65,2005-09-01,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2562E05,2006-05-13 01:39:17,2006-05-13,2006,133,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25665D8,2006-05-13 03:28:55,2006-05-13,2006,133,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256FA97,2006-05-13 04:02:36,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CB066,2006-05-13 04:21:34,2006-05-13,2006,133,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25638BA,2006-05-13 05:06:12,2006-05-13,2006,133,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256C936,2006-05-13 05:32:00,2006-05-13,2006,133,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF2567A0E,2006-05-13 05:48:21,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,0,2006-07-11,B2A,NA,NA,2006-07-21,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF1A3456A,2006-05-13 06:04:38,2006-05-13,2006,133,1,2,W,CDR06096.JCT,JOHTRP,17060208,522.303.215.060.024.007,88,2006-04-06,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF1937BFA,2006-05-13 06:15:57,2006-05-13,2006,133,1,2,W,JLV05232.JCT,JOHTRP,17060208,522.303.215.060.024.007,57,2005-08-20,SR_Ch1,2005,2006,2004,2,2008-05-27,B2A,2008-06-17,GRA,2008-06-10,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF25A86F2,2006-05-13 06:52:18,2006-05-13,2006,133,1,2,W,DAV06096.PRT,PAHTRP,17060202,522.303.489.002,102,2006-04-06,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A4F2,2006-05-13 06:58:15,2006-05-13,2006,133,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569466,2006-05-13 07:00:28,2006-05-13,2006,133,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF257218A,2006-05-13 07:18:28,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,2,2008-05-18,B2A,2008-06-01,GRA,2008-05-28,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF2562BA0,2006-05-13 07:22:59,2006-05-13,2006,133,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,136,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CE11D,2006-05-13 07:23:18,2006-05-13,2006,133,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2563C86,2006-05-13 07:38:52,2006-05-13,2006,133,1,2,H,LRB06044.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF256967F,2006-05-13 07:39:34,2006-05-13,2006,133,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,2,2008-05-27,B2A,2008-06-13,GRA,2008-06-09,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF1F67D16,2006-05-13 07:46:50,2006-05-13,2006,133,1,2,H,CDR06025.JH7,JOHNSC,17060208,522.303.215.060.024.015,109,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE5262,2006-05-13 08:00:23,2006-05-13,2006,133,1,2,H,CDR06023.JH5,JOHNSC,17060208,522.303.215.060.024.015,117,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA52E,2006-05-13 08:05:28,2006-05-13,2006,133,1,2,H,LRB06046.M51,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569749,2006-05-13 08:09:42,2006-05-13,2006,133,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2611CA3,2006-05-13 08:33:10,2006-05-13,2006,133,1,2,H,BDL06061.PO1,PAHP,17060202,522.303.489.011,NA,2006-03-17,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C8D42,2006-05-13 08:40:13,2006-05-13,2006,133,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C369C,2006-05-13 08:47:24,2006-05-13,2006,133,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2572FC3,2006-05-13 08:52:38,2006-05-13,2006,133,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF259AE4C,2006-05-13 09:06:53,2006-05-13,2006,133,1,2,W,KAA06091.SFT,SFSTRP,17060208,522.303.215.115,100,2006-04-01,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256B9A1,2006-05-13 09:08:37,2006-05-13,2006,133,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,130,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22970BC,2006-05-13 09:21:45,2006-05-13,2006,133,1,2,W,JNL05258.LCT,LAKEC,17060208,522.303.215.059.045.001,101,2005-09-15,SR_Ch1,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CE4CB,2006-05-13 09:25:59,2006-05-13,2006,133,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256F5C1,2006-05-13 09:48:17,2006-05-13,2006,133,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A7199B,2006-05-13 09:51:14,2006-05-13,2006,133,1,2,W,DAV05325.PAH,PAHTRP,17060202,522.303.489.002,96,2005-11-21,SR_Ch1,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AE5023,2006-05-13 10:01:38,2006-05-13,2006,133,1,2,H,CDR06023.JH4,JOHNSC,17060208,522.303.215.060.024.015,117,2006-03-13,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA259,2006-05-13 10:22:01,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CA881,2006-05-13 10:23:37,2006-05-13,2006,133,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2570242,2006-05-13 10:25:52,2006-05-13,2006,133,1,2,H,LRB06045.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F9BFCA,2006-05-13 10:28:18,2006-05-13,2006,133,1,2,W,DAV06109.PRT,PAHTRP,17060202,522.303.489.002,102,2006-04-19,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D88702,2006-05-13 10:33:52,2006-05-13,2006,133,1,2,W,JLV05311.JCT,JOHTRP,17060208,522.303.215.060.024.007,95,2005-11-07,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2569FE7,2006-05-13 10:52:13,2006-05-13,2006,133,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,122,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2568268,2006-05-13 11:00:43,2006-05-13,2006,133,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C5914,2006-05-13 11:08:59,2006-05-13,2006,133,1,2,H,LRB06045.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A8B232,2006-05-13 11:32:51,2006-05-13,2006,133,1,2,W,DAV06114.PRT,PAHTRP,17060202,522.303.489.002,110,2006-04-24,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256E478,2006-05-13 11:47:03,2006-05-13,2006,133,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256B8B2,2006-05-13 12:10:00,2006-05-13,2006,133,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,131,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF257287C,2006-05-13 12:12:46,2006-05-13,2006,133,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256382D,2006-05-13 12:18:52,2006-05-13,2006,133,1,2,H,LRB06044.M51,KNOXB,17060208,522.303.215.112,122,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2560706,2006-05-13 12:24:32,2006-05-13,2006,133,1,2,H,LRB06044.M11,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C64B5,2006-05-13 12:29:34,2006-05-13,2006,133,1,2,H,LRB06046.M11,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F9F8A3,2006-05-13 12:37:09,2006-05-13,2006,133,1,2,W,DAV06111.PRT,PAHTRP,17060202,522.303.489.002,103,2006-04-21,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF203E01B,2006-05-13 12:37:48,2006-05-13,2006,133,1,2,W,JLV05312.NT1,IMNTRP,17060102,522.308.007,84,2005-11-08,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF256B55F,2006-05-13 13:01:30,2006-05-13,2006,133,1,2,H,LRB06046.M21,KNOXB,17060208,522.303.215.118,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A8B5DA,2006-05-13 13:14:00,2006-05-13,2006,133,1,2,W,DAV05330.PAH,PAHTRP,17060202,522.303.489.002,97,2005-11-26,SR_Ch1,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF256A229,2006-05-13 13:14:08,2006-05-13,2006,133,1,2,H,LRB06044.M21,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1F9EE33,2006-05-13 13:24:35,2006-05-13,2006,133,1,2,W,DAV06108.PRT,PAHTRP,17060202,522.303.489.002,108,2006-04-18,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2566C8C,2006-05-13 13:24:46,2006-05-13,2006,133,1,2,H,LRB06045.M52,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25C9031,2006-05-13 13:49:24,2006-05-13,2006,133,1,2,H,LRB06046.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2570146,2006-05-13 13:50:39,2006-05-13,2006,133,1,2,H,LRB06045.M41,KNOXB,17060208,522.303.215.112,NA,2006-03-21,SR_Ch1,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1CF9128,2006-05-13 13:53:54,2006-05-13,2006,133,1,2,W,SA05237.SF2,SALRSF,17060208,522.303.215.118,70,2005-08-25,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
