survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DC3184A,2011-04-28 16:03:16,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2CEA505C,2011-04-28 16:08:59,2011-04-28,2011,118,1,1,H,DTL10291.C01,CLARFP,17030001,539.270,113,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
1,3D9.1C2D3CFD6E,2011-04-28 16:12:24,2011-04-28,2011,118,1,1,H,MJB10172.KH2,KLIH,17070106,290.069,103,2011-03-15,Not_listed,2010,2011,2009,2,2013-06-10,B2A,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D3E7132,2011-04-28 16:35:41,2011-04-28,2011,118,1,1,H,MJB10172.KH1,KLIH,17070106,290.069,99,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D618DEC,2011-04-28 16:41:40,2011-04-28,2011,118,1,1,H,JAR10320.CA7,CARS,17070105,251.028,99,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D87B074,2011-04-28 17:06:23,2011-04-28,2011,118,1,1,W,RLW10355.BC1,WALLAR,17070102,509.061,100,2010-12-21,Not_listed,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D9149CC,2011-04-28 17:16:54,2011-04-28,2011,118,1,1,H,BDL11059.C21,CLEARC,17060304,522.224.120.004.001,NA,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D0004F9,2011-04-28 17:26:03,2011-04-28,2011,118,1,1,W,JJL10271.HYD,HAYDNC,17060204,522.303.416.049.001,81,2010-09-28,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DA751AB,2011-04-28 18:27:44,2011-04-28,2011,118,1,1,H,JAR10319.CA4,CARS,17070105,251.028,114,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D94C964,2011-04-28 18:31:14,2011-04-28,2011,118,1,1,H,JAR11038.WS2,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D62ED31,2011-04-28 18:32:21,2011-04-28,2011,118,1,1,H,JAR10321.CA9,CARS,17070105,251.028,104,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D6F9938,2011-04-28 18:34:17,2011-04-28,2011,118,1,1,W,MLS11102.SMT,TUCR,17060107,522.100.003,112,2011-04-15,SR_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2D91E0CD,2011-04-28 19:05:30,2011-04-28,2011,118,1,1,H,JAR11039.WS4,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D49810F,2011-04-28 19:11:40,2011-04-28,2011,118,1,1,W,JSW10238.LSA,LEMHIR,17060204,522.303.416.068,98,2010-08-26,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2CE7D9C6,2011-04-28 19:19:22,2011-04-28,2011,118,1,1,H,DTL10298.C13,EASTOP,17030001,539.325,111,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DC55A18,2011-04-28 19:21:11,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C67C4602A,2011-04-28 19:24:15,2011-04-28,2011,118,1,1,W,JMF10277.LEM,LEMHIW,17060204,522.303.416.049,111,2010-10-04,SR_Ch1,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D84265C,2011-04-28 19:28:07,2011-04-28,2011,118,1,1,H,HRP10291.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D9302AB,2011-04-28 19:48:21,2011-04-28,2011,118,1,1,H,JAR11038.WS2,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2CC149AD,2011-04-28 19:53:18,2011-04-28,2011,118,1,1,W,DAV10286.CFT,CFCTRP,17060303,522.224.120.037.113.003,85,2010-10-13,Not_listed,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C946489,2011-04-28 19:58:59,2011-04-28,2011,118,1,1,W,DTL11053.FOR,YAKIM1,17030003,539.077,103,2011-02-23,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D90C851,2011-04-28 20:05:21,2011-04-28,2011,118,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC409B8,2011-04-28 20:07:20,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC573EE,2011-04-28 20:07:56,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D7E0A1D,2011-04-28 20:09:49,2011-04-28,2011,118,1,1,H,RWS11012.M4B,THOP,17070103,465.113,141,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2D3B0FB5,2011-04-28 20:11:38,2011-04-28,2011,118,1,1,H,MJB10175.KH2,KLIH,17070106,290.069,77,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DB5C6AC,2011-04-28 20:17:06,2011-04-28,2011,118,1,1,H,JAR10270.RB2,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC41201,2011-04-28 20:17:35,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D7FAFBA,2011-04-28 20:18:00,2011-04-28,2011,118,1,1,H,CSS11007.DW3,DWORNF,17060308,522.224.065.000,135,2011-03-24,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D4B10B3,2011-04-28 20:21:44,2011-04-28,2011,118,1,1,H,MJB10172.KH2,KLIH,17070106,290.069,85,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DC3B5A3,2011-04-28 20:21:51,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB096CF,2011-04-28 20:22:20,2011-04-28,2011,118,1,1,H,JAR10319.CA4,CARS,17070105,251.028,106,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D76D09B,2011-04-28 20:24:28,2011-04-28,2011,118,1,1,H,JAR11039.WS3,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D931297,2011-04-28 20:27:42,2011-04-28,2011,118,1,1,H,JAR11039.WS4,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC46A99,2011-04-28 20:29:05,2011-04-28,2011,118,1,1,H,JAR10270.RB2,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D94A525,2011-04-28 20:32:32,2011-04-28,2011,118,1,1,H,JAR11038.WS2,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D832B41,2011-04-28 20:32:57,2011-04-28,2011,118,1,1,H,HRP10291.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D90D061,2011-04-28 20:35:01,2011-04-28,2011,118,1,1,H,BDL11060.C22,CLEARC,17060304,522.224.120.004.001,NA,2011-03-25,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB5DE0E,2011-04-28 20:35:12,2011-04-28,2011,118,1,1,H,JAR10270.RB2,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D909232,2011-04-28 20:35:24,2011-04-28,2011,118,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D882921,2011-04-28 20:37:41,2011-04-28,2011,118,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,90,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D4A7EA4,2011-04-28 20:41:39,2011-04-28,2011,118,1,1,H,MJB10172.KH1,KLIH,17070106,290.069,104,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D892282,2011-04-28 20:41:43,2011-04-28,2011,118,1,1,W,RLW11034.BC1,WALLAR,17070102,509.061,99,2011-02-02,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D90BB7F,2011-04-28 20:41:54,2011-04-28,2011,118,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D82F748,2011-04-28 20:42:01,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D84731F,2011-04-28 20:42:41,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D9146C4,2011-04-28 20:42:41,2011-04-28,2011,118,1,1,W,JCL11073.WST,WARMSR,17070306,328.135.001,100,2011-03-14,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D935BFB,2011-04-28 20:43:31,2011-04-28,2011,118,1,1,H,JAR11039.WS3,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB5E619,2011-04-28 20:44:19,2011-04-28,2011,118,1,1,H,JAR11033.WI3,WILL,17070105,261.009,133,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DC567AD,2011-04-28 20:45:47,2011-04-28,2011,118,1,1,H,JAR10270.RB2,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D61AE51,2011-04-28 20:46:27,2011-04-28,2011,118,1,1,H,JAR10321.CA9,CARS,17070105,251.028,98,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D9104DE,2011-04-28 20:48:30,2011-04-28,2011,118,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D86C4E4,2011-04-28 20:51:07,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D8413F8,2011-04-28 20:51:57,2011-04-28,2011,118,1,1,H,HRP10291.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DB5CF5C,2011-04-28 20:53:45,2011-04-28,2011,118,1,1,H,JAR10270.RB2,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D62C4E4,2011-04-28 20:55:51,2011-04-28,2011,118,1,1,H,JAR10320.CA8,CARS,17070105,251.028,101,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D61B8A1,2011-04-28 20:59:55,2011-04-28,2011,118,1,1,H,JAR10314.CA2,CARS,17070105,251.028,102,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D8301D9,2011-04-28 21:02:25,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DCB9CE7,2011-04-28 21:02:28,2011-04-28,2011,118,1,1,H,BDL11055.C32,SELWY1,17060302,522.224.120.037.031,NA,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8A9689,2011-04-28 21:03:05,2011-04-28,2011,118,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,92,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2C9BD3B5,2011-04-28 21:03:16,2011-04-28,2011,118,1,1,W,DTL11067.FOR,YAKIM1,17030003,539.077,116,2011-03-09,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2D63551E,2011-04-28 21:06:26,2011-04-28,2011,118,1,1,H,JAR10320.CA8,CARS,17070105,251.028,95,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D624E15,2011-04-28 21:09:16,2011-04-28,2011,118,1,1,H,JAR10321.CA2,CARS,17070105,251.028,111,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DAF76B1,2011-04-28 21:09:22,2011-04-28,2011,118,1,1,H,JAR10319.CA5,CARS,17070105,251.028,131,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D843310,2011-04-28 21:09:48,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D949186,2011-04-28 21:10:42,2011-04-28,2011,118,1,1,H,JAR11038.WS1,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D92A642,2011-04-28 21:13:28,2011-04-28,2011,118,1,1,H,JAR11039.WS3,WSPH,17070306,328.135.016,NA,2011-04-04,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB575B3,2011-04-28 21:15:34,2011-04-28,2011,118,1,1,H,JAR11033.WI4,WILL,17070105,261.009,122,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB63475,2011-04-28 21:24:31,2011-04-28,2011,118,1,1,H,JAR11032.LW4,LWSH,17070105,261.002,115,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB0188D,2011-04-28 21:29:22,2011-04-28,2011,118,1,1,H,JAR11032.LW4,LWSH,17070105,261.002,111,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB0A461,2011-04-28 21:35:39,2011-04-28,2011,118,1,1,H,JAR10319.CA6,CARS,17070105,251.028,100,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D842775,2011-04-28 21:36:15,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D82CFA3,2011-04-28 21:39:56,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DB5D1B1,2011-04-28 21:44:55,2011-04-28,2011,118,1,1,H,JAR11033.WI1,WILL,17070105,261.009,122,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DAE2658,2011-04-28 21:45:30,2011-04-28,2011,118,1,1,H,JAR10321.CA9,CARS,17070105,251.028,106,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DB05F04,2011-04-28 21:57:22,2011-04-28,2011,118,1,1,H,JAR10319.CA4,CARS,17070105,251.028,111,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DAF76E5,2011-04-28 22:10:55,2011-04-28,2011,118,1,1,H,JAR10319.CA6,CARS,17070105,251.028,96,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D41F78A,2011-04-28 22:13:14,2011-04-28,2011,118,1,1,H,MJB10172.KH1,KLIH,17070106,290.069,72,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2D83BF73,2011-04-28 22:16:39,2011-04-28,2011,118,1,1,H,CSS11008.DW8,DWORNF,17060308,522.224.065.000,131,2011-03-23,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D82F0DE,2011-04-28 22:29:20,2011-04-28,2011,118,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D86E3F2,2011-04-28 22:34:54,2011-04-28,2011,118,1,1,W,RLW11046.GC2,WALLAR,17070102,509.050,102,2011-02-15,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DB581CC,2011-04-28 22:37:00,2011-04-28,2011,118,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2D854563,2011-04-28 22:37:00,2011-04-28,2011,118,1,1,W,RLW10344.MCR,MILLC,17070102,509.054.005,92,2010-12-10,Not_listed,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DAF7689,2011-04-28 22:46:48,2011-04-28,2011,118,1,1,H,JAR10320.CA7,CARS,17070105,251.028,106,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D3C0A88,2011-04-28 23:02:29,2011-04-28,2011,118,1,1,W,JCL10293.WST,WARMSR,17070306,328.135.001,92,2010-10-20,Not_listed,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DB10127,2011-04-28 23:08:12,2011-04-28,2011,118,1,1,H,JAR11032.LW3,LWSH,17070105,261.002,113,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D8566F7,2011-04-28 23:10:39,2011-04-28,2011,118,1,1,H,HRP10291.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DA05085,2011-04-28 23:15:01,2011-04-28,2011,118,1,1,W,RER11110.MS,HOODR,17070105,273.007,104,2011-04-20,LC_Ch1,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D8816C5,2011-04-28 23:16:01,2011-04-28,2011,118,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,96,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DC411C7,2011-04-28 23:18:18,2011-04-28,2011,118,1,1,H,JAR11031.LW1,LWSH,17070105,261.002,129,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D612308,2011-04-28 23:21:42,2011-04-28,2011,118,1,1,H,JAR10321.CA9,CARS,17070105,251.028,117,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D6354C2,2011-04-28 23:27:24,2011-04-28,2011,118,1,1,H,JAR10314.CA2,CARS,17070105,251.028,109,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2DC54F18,2011-04-28 23:32:43,2011-04-28,2011,118,1,1,H,JAR11031.LW2,LWSH,17070105,261.002,122,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB0A534,2011-04-28 23:45:47,2011-04-28,2011,118,1,1,H,JAR10319.CA6,CARS,17070105,251.028,111,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D87FEDE,2011-04-28 23:52:24,2011-04-28,2011,118,1,1,H,HRP10320.BBR,BLKBAS,17070105,273.020.014,88,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DAFF014,2011-04-28 23:58:40,2011-04-28,2011,118,1,1,H,JAR11031.LW2,LWSH,17070105,261.002,127,2011-04-13,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2D4AB69F,2011-04-29 00:07:02,2011-04-29,2011,119,1,1,H,MJB10172.KH1,KLIH,17070106,290.069,80,2011-03-15,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2C945226,2011-04-29 00:07:50,2011-04-29,2011,119,1,1,W,DTL11053.FOR,YAKIM1,17030003,539.077,121,2011-02-23,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1C2DB5E5BE,2011-04-29 00:11:26,2011-04-29,2011,119,1,1,H,JAR11033.WI1,WILL,17070105,261.009,129,2011-04-14,Not_listed,2011,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Little White Salmon,NA,NA
0,3D9.1C2DB0C9E5,2011-04-29 00:15:31,2011-04-29,2011,119,1,1,H,JAR10319.CA6,CARS,17070105,251.028,107,2011-04-14,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1C2D843458,2011-04-29 00:20:10,2011-04-29,2011,119,1,1,H,HRP10291.BBR,BLKBAS,17070105,273.020.014,NA,2011-04-22,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2D83164C,2011-04-29 00:41:11,2011-04-29,2011,119,1,1,H,HRP10291.PDR,PARK,17070105,273.023.005.000,NA,2011-04-21,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DB64DBE,2011-04-29 00:41:37,2011-04-29,2011,119,1,1,H,JAR10270.RB1,PELTON,17070306,328.161,NA,2011-04-03,Not_listed,2010,2011,2009,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
