survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2DCF622E,2011-04-29 14:52:33,2011-04-29,2011,119,3,2,H,BDL11062.W14,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCBB015,2011-04-29 14:52:37,2011-04-29,2011,119,3,2,H,BDL11062.W34,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D4617B3,2011-04-29 14:52:37,2011-04-29,2011,119,3,2,W,CGS10204.M01,METHR,17020008,843.020,164,2010-07-23,UC_Sthd,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCD4E5F,2011-04-29 14:52:47,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2D829C9D,2011-04-29 14:54:35,2011-04-29,2011,119,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCCDBFF,2011-04-29 15:03:27,2011-04-29,2011,119,3,2,H,BDL11062.W15,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D864C20,2011-04-29 15:06:55,2011-04-29,2011,119,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD342D,2011-04-29 15:09:42,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC2DF30,2011-04-29 15:25:47,2011-04-29,2011,119,3,2,H,BCJ10341.T11,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D7F7899,2011-04-29 15:35:37,2011-04-29,2011,119,3,2,H,IPC11007.N21,SNAKE4,17060101,522.395,NA,2011-03-28,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D7EC9E9,2011-04-29 15:39:40,2011-04-29,2011,119,3,2,H,IPC11009.N44,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCBCC87,2011-04-29 15:39:43,2011-04-29,2011,119,3,2,H,BDL11062.W25,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCB6900,2011-04-29 15:48:39,2011-04-29,2011,119,3,2,H,BDL11062.W24,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D8408A4,2011-04-29 15:49:05,2011-04-29,2011,119,3,2,W,OTD11113.BH1,BUCKHC,17070306,328.069.001,148,2011-04-25,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC97CEA,2011-04-29 15:49:16,2011-04-29,2011,119,3,2,H,BCJ10342.R14,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DAFC04C,2011-04-29 15:50:00,2011-04-29,2011,119,3,2,W,WDM11102.CS1,LGRRRR,17060107,522.173,188,2011-04-13,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCE0D71,2011-04-29 15:50:21,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCD0F6D,2011-04-29 15:53:34,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCFA265,2011-04-29 16:02:05,2011-04-29,2011,119,3,2,H,BDL11062.W13,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC99647,2011-04-29 16:04:40,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCD77B6,2011-04-29 16:10:05,2011-04-29,2011,119,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2C4D6CD0,2011-04-29 16:16:28,2011-04-29,2011,119,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,181,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD0409,2011-04-29 16:24:29,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC31893,2011-04-29 16:30:53,2011-04-29,2011,119,3,2,H,BCJ10342.R10,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCDD495,2011-04-29 16:31:18,2011-04-29,2011,119,3,2,H,BDL11062.W35,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB33025,2011-04-29 16:31:25,2011-04-29,2011,119,3,2,W,WDM11096.CS1,LGRRRR,17060107,522.173,194,2011-04-07,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCCF8F8,2011-04-29 16:31:28,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCF9155,2011-04-29 16:31:33,2011-04-29,2011,119,3,2,H,BDL11062.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7B8B5E,2011-04-29 16:35:25,2011-04-29,2011,119,3,2,H,HLB11012.B14,CLEARC,17060304,522.224.120.004,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D761A64,2011-04-29 16:35:25,2011-04-29,2011,119,3,2,H,IPC11009.N24,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC84FC4,2011-04-29 16:35:36,2011-04-29,2011,119,3,2,H,BCJ10343.T17,BCANF,17060105,522.271.131.018.001,159,2011-04-13,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DB26E43,2011-04-29 16:35:36,2011-04-29,2011,119,3,2,H,WDM11109.CS1,LGRRRR,17060107,522.173,233,2011-04-20,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCACBF9,2011-04-29 16:36:14,2011-04-29,2011,119,3,2,H,BDL11062.W15,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB2090E,2011-04-29 16:36:15,2011-04-29,2011,119,3,2,W,TKN11112.TCR,TROU2C,17070307,328.140.006,208,2011-04-22,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DAFF898,2011-04-29 16:36:43,2011-04-29,2011,119,3,2,H,WDM11096.CS1,LGRRRR,17060107,522.173,213,2011-04-07,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCCAC81,2011-04-29 16:39:54,2011-04-29,2011,119,3,2,H,BDL11061.W43,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCCB692,2011-04-29 16:42:48,2011-04-29,2011,119,3,2,H,BDL11062.W16,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7F39E6,2011-04-29 16:42:48,2011-04-29,2011,119,3,2,H,IPC11007.N41,SNAKE4,17060101,522.395,NA,2011-03-28,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D879D43,2011-04-29 16:45:45,2011-04-29,2011,119,3,2,H,HLB11003.B75,CLEARC,17060304,522.224.120.004,NA,2011-03-21,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DAFFB61,2011-04-29 16:48:35,2011-04-29,2011,119,3,2,H,WDM11102.CS1,LGRRRR,17060107,522.173,177,2011-04-13,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2C4E05E7,2011-04-29 16:49:53,2011-04-29,2011,119,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCCF173,2011-04-29 16:50:54,2011-04-29,2011,119,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCD03A4,2011-04-29 16:54:33,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC3B9F9,2011-04-29 17:00:10,2011-04-29,2011,119,3,2,H,BCJ10342.T14,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCD41A7,2011-04-29 17:08:38,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2C4D1E06,2011-04-29 17:12:09,2011-04-29,2011,119,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD18A6,2011-04-29 17:14:36,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2D827546,2011-04-29 17:17:08,2011-04-29,2011,119,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCCF817,2011-04-29 17:17:32,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC9CCC5,2011-04-29 17:28:42,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D7E5145,2011-04-29 17:32:34,2011-04-29,2011,119,3,2,H,BDL11005.V57,LSALR,17060210,522.303.140.034,NA,2011-04-11,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC3F668,2011-04-29 17:48:45,2011-04-29,2011,119,3,2,H,BCJ10341.R09,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2CA97042,2011-04-29 17:55:02,2011-04-29,2011,119,3,2,W,MLS10335.TOU,TOUCHR,17070102,509.035.088,136,2010-12-03,MC_Sthd,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCD49FA,2011-04-29 17:55:05,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2D9301C1,2011-04-29 17:57:24,2011-04-29,2011,119,3,2,W,OTD11115.BO1,BAKEOC,17070306,328.083.001,167,2011-04-25,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC07AA6,2011-04-29 17:57:42,2011-04-29,2011,119,3,2,H,BCJ10341.R07,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCB2D1D,2011-04-29 18:05:26,2011-04-29,2011,119,3,2,H,BDL11061.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4D2C13,2011-04-29 18:06:35,2011-04-29,2011,119,3,2,H,HLB11006.B35,DWORMS,17060306,522.224.065,NA,2011-03-31,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCF6B43,2011-04-29 18:06:37,2011-04-29,2011,119,3,2,H,BDL11062.W25,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD5757,2011-04-29 18:06:58,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC9CC0D,2011-04-29 18:08:03,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCA2951,2011-04-29 18:08:36,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCD3D89,2011-04-29 18:10:08,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCD0CE5,2011-04-29 18:15:14,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DCD0526,2011-04-29 18:15:29,2011-04-29,2011,119,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2D75EDC2,2011-04-29 18:17:32,2011-04-29,2011,119,3,2,H,IPC11009.N24,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC38C74,2011-04-29 18:20:43,2011-04-29,2011,119,3,2,H,BCJ10342.T10,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DA6FAE3,2011-04-29 18:20:49,2011-04-29,2011,119,3,2,W,WDM11103.CS1,LGRRRR,17060107,522.173,181,2011-04-14,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCDF622,2011-04-29 18:28:29,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC952F2,2011-04-29 18:30:19,2011-04-29,2011,119,3,2,H,MLS11074.DA1,DAYP,17070102,509.035.087,NA,2011-04-11,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCE6AE8,2011-04-29 18:34:01,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCF61E9,2011-04-29 18:37:32,2011-04-29,2011,119,3,2,H,BDL11062.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D75C115,2011-04-29 18:38:13,2011-04-29,2011,119,3,2,H,IPC11008.N41,SNAKE4,17060101,522.395,NA,2011-04-01,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2C556521,2011-04-29 18:38:14,2011-04-29,2011,119,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD93D9,2011-04-29 18:41:04,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DB13C12,2011-04-29 18:54:16,2011-04-29,2011,119,3,2,H,WDM11109.CS1,LGRRRR,17060107,522.173,226,2011-04-20,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2C4E4B9E,2011-04-29 18:54:18,2011-04-29,2011,119,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2CF3DEA5,2011-04-29 18:54:19,2011-04-29,2011,119,3,2,H,SMP11105.GR1,GRNTRP,17060106,522.271.002,227,2011-04-15,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C67C49F63,2011-04-29 19:00:38,2011-04-29,2011,119,3,2,W,KAA10252.BIG,BIG2C,17060206,522.303.319.029.011,211,2010-09-09,SR_Sthd,2010,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC94CCD,2011-04-29 19:02:14,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCDDB38,2011-04-29 19:07:22,2011-04-29,2011,119,3,2,H,MLS11074.LF2,LYFE,17060107,522.095,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2DC33580,2011-04-29 19:11:09,2011-04-29,2011,119,3,2,H,BCJ10341.T07,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2CE937D0,2011-04-29 19:11:56,2011-04-29,2011,119,3,2,H,SMP11106.GR1,GRNTRP,17060106,522.271.002,214,2011-04-16,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2C4D7B15,2011-04-29 19:12:50,2011-04-29,2011,119,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC34DFE,2011-04-29 19:15:30,2011-04-29,2011,119,3,2,H,BCJ10342.T12,WALH,17060105,522.271.131.063.001,NA,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DC948C3,2011-04-29 19:19:09,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D3CF68D,2011-04-29 19:27:14,2011-04-29,2011,119,3,2,H,EWB11104.SAL,SALTRP,17060209,522.303.103,229,2011-04-14,Not_listed,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7FBBDE,2011-04-29 19:29:47,2011-04-29,2011,119,3,2,H,HLB11012.B12,CLWRSF,17060305,522.224.120,NA,2011-03-24,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCF7C20,2011-04-29 19:46:18,2011-04-29,2011,119,3,2,H,BDL11062.W14,CLWRSF,17060305,522.224.120.031,NA,2011-04-12,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2C4E3FC8,2011-04-29 19:49:57,2011-04-29,2011,119,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC8E8FE,2011-04-29 20:05:41,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DCD28F6,2011-04-29 20:10:31,2011-04-29,2011,119,3,2,H,MLS11074.LF1,LYFE,17060107,522.095,NA,2011-04-18,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1C2D7AE599,2011-04-29 20:12:40,2011-04-29,2011,119,3,2,H,HLB11004.B81,DWORMS,17060306,522.224.065,NA,2011-03-28,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCB34B7,2011-04-29 20:22:56,2011-04-29,2011,119,3,2,H,BDL11062.W23,CLWRSF,17060305,522.224.120.062,NA,2011-04-15,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7D15FC,2011-04-29 20:23:26,2011-04-29,2011,119,3,2,H,BDL11005.V26,LSALR,17060210,522.303.140.034,NA,2011-04-08,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC4FFEC,2011-04-29 20:23:55,2011-04-29,2011,119,3,2,H,BCJ10341.R11,WALH,17060105,522.271.131.063.001,163,2011-04-10,Not_listed,2010,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C67C49F24,2011-04-29 20:25:58,2011-04-29,2011,119,3,2,W,BCJ11078.CC1,CATHEC,17060104,522.271.232.032,186,2011-03-19,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2C4D1A2D,2011-04-29 20:26:11,2011-04-29,2011,119,3,2,H,HLB11010.B10,DWORMS,17060306,522.224.065,NA,2011-03-30,SR_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCA2D2F,2011-04-29 20:26:28,2011-04-29,2011,119,3,2,H,MLS11074.WAL,WALLAR,17070102,509.048,NA,2011-04-15,Not_listed,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2DB20ADA,2011-04-29 20:26:37,2011-04-29,2011,119,3,2,W,TKN11112.TCR,TROU2C,17070307,328.140.006,174,2011-04-22,MC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DAFF95A,2011-04-29 20:27:13,2011-04-29,2011,119,3,2,W,WDM11096.CS1,LGRRRR,17060107,522.173,199,2011-04-07,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
