survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D8EDF79,2012-05-03 19:58:24,2012-05-03,2012,124,3,2,H,BGK11140.WR1,WENATR,17020011,754.039,74,2011-05-20,UC_Sthd,2011,2011,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DBA62B1,2012-05-03 19:59:38,2012-05-03,2012,124,3,2,H,BCJ11347.T27,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D3814AA,2012-05-03 20:04:29,2012-05-03,2012,124,3,2,W,RER10167.LB,LAKEBR,17070105,273.020.009.001,72,2010-06-16,LC_Sthd,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Hood,NA,NA
0,3D9.1C2DA89F07,2012-05-03 20:09:03,2012-05-03,2012,124,3,2,H,BCJ11348.T29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBFB861,2012-05-03 20:12:58,2012-05-03,2012,124,3,2,H,OUR12060.M7C,MINP,17070103,465.109,NA,2012-04-24,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DE7E407,2012-05-03 20:23:19,2012-05-03,2012,124,3,2,H,WDM12116.CS1,LGRRRR,17060107,522.173,217,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEBF558,2012-05-03 20:23:22,2012-05-03,2012,124,3,2,H,BDL12006.V45,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2DD4C177,2012-05-03 20:24:12,2012-05-03,2012,124,3,2,H,BCJ11343.T25,BCANF,17060105,522.271.131.018.001,NA,2012-04-24,Not_listed,2011,2012,2011,2,2014-08-10,B2A,NA,NA,2014-08-17,other TDA 308,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD3B2EE,2012-05-03 20:24:44,2012-05-03,2012,124,3,2,H,BDL11306.H25,SAWT,17060201,522.303.617,NA,2012-04-12,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF280FC31,2012-05-03 20:34:46,2012-05-03,2012,124,3,2,W,TEC11281.FT1,FISTRP,17060303,522.224.120.037.039.002,146,2011-10-08,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC9AE84,2012-05-03 20:37:17,2012-05-03,2012,124,3,2,H,CSM11308.W1B,OMAKC,17020006,858.052,100,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DC82BD1,2012-05-03 20:40:52,2012-05-03,2012,124,3,2,H,MLS12015.CW1,COTP,17060106,522.271.046,NA,2012-04-11,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D6.000B40CE23,2012-05-03 20:41:44,2012-05-03,2012,124,3,2,H,CGS11308.W01,METHR,17020008,843.105,99,2012-04-18,Not_listed,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DD49384,2012-05-03 20:41:58,2012-05-03,2012,124,3,2,H,BCJ11342.R17,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DEC43FB,2012-05-03 20:46:08,2012-05-03,2012,124,3,2,H,BDL12006.V16,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C67C4DEFA,2012-05-03 20:46:34,2012-05-03,2012,124,3,2,W,KAA11274.BIG,BIG2C,17060206,522.303.319.029.011,207,2011-10-01,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEABD76,2012-05-03 20:47:08,2012-05-03,2012,124,3,2,H,IPC12007.N13,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DE73C50,2012-05-03 20:47:17,2012-05-03,2012,124,3,2,H,WDM12116.CS1,LGRRRR,17060107,522.173,182,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEC1401,2012-05-03 20:48:56,2012-05-03,2012,124,3,2,H,BDL12006.V12,LSALR,17060210,522.303.140.034,NA,2012-04-20,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBA6D5B,2012-05-03 20:51:51,2012-05-03,2012,124,3,2,H,BCJ11348.T29,LSHEEF,17060102,522.308.032.005.008,160,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD38111,2012-05-03 20:54:10,2012-05-03,2012,124,3,2,H,BDL11306.H41,SAWT,17060201,522.303.617,NA,2012-04-19,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C67C4641E,2012-05-03 20:55:39,2012-05-03,2012,124,3,2,W,KAA11285.BIG,BIG2C,17060206,522.303.319.029.011,157,2011-10-12,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEBE888,2012-05-03 20:57:51,2012-05-03,2012,124,3,2,H,IPC12007.N13,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEB2574,2012-05-03 20:58:15,2012-05-03,2012,124,3,2,H,IPC12008.N31,LSALR,17060210,522.303.140.034,NA,2012-04-11,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD49BB2,2012-05-03 21:01:21,2012-05-03,2012,124,3,2,H,BDL11306.H16,SAWT,17060201,522.303.617,NA,2012-04-18,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7D2577,2012-05-03 21:02:18,2012-05-03,2012,124,3,2,W,JJL11280.L3A,LEMHIR,17060204,522.303.416.005,206,2011-10-07,SR_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD727D9,2012-05-03 21:05:54,2012-05-03,2012,124,3,2,H,BCJ11342.T17,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D6.000B38AA6C,2012-05-03 21:09:09,2012-05-03,2012,124,3,2,H,CGS11308.W01,METHR,17020008,843.105,116,2012-04-18,Not_listed,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D72EEEC,2012-05-03 21:11:36,2012-05-03,2012,124,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,170,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEBAA79,2012-05-03 21:13:41,2012-05-03,2012,124,3,2,H,BDL12006.V18,SALR4,17060201,522.303.506,NA,2012-04-13,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DE8435A,2012-05-03 21:15:34,2012-05-03,2012,124,3,2,W,OJD12081.SF1,JDARSF,17070201,351.341.010,147,2012-03-21,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2DC9EF8C,2012-05-03 21:16:01,2012-05-03,2012,124,3,2,H,CSM11308.W1A,OMAKC,17020006,858.052,95,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DD463B2,2012-05-03 21:16:18,2012-05-03,2012,124,3,2,H,BCJ11342.T23,BCANF,17060105,522.271.131.018.001,NA,2012-04-14,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D60D2C0,2012-05-03 21:16:38,2012-05-03,2012,124,3,2,W,CGS11264.KBZ,METHR,17020008,843.022,166,2011-09-21,UC_Sthd,2011,2011,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DDCE0F6,2012-05-03 21:18:47,2012-05-03,2012,124,3,2,H,WDM12116.CS1,LGRRRR,17060107,522.173,190,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
1,3D9.1C2D9BABAE,2012-05-03 21:21:58,2012-05-03,2012,124,3,2,H,MJB11262.SKM,KLICKR,17070106,290.052,NA,2012-04-30,Not_listed,2011,2012,2010,2,2014-07-01,B2A,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DBFCEB7,2012-05-03 21:24:50,2012-05-03,2012,124,3,2,H,OUR12062.M7B,PENP,17070103,465.090,NA,2012-04-26,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2DD370E0,2012-05-03 21:30:27,2012-05-03,2012,124,3,2,H,BDL11306.H22,SAWT,17060201,522.303.617,NA,2012-04-16,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE761E,2012-05-03 21:31:54,2012-05-03,2012,124,3,2,W,ACP12109.SMT,ASOTIC,17060103,522.234.003,176,2012-04-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Asotin,NA,NA
0,3D9.1C2DEB5763,2012-05-03 21:38:16,2012-05-03,2012,124,3,2,H,IPC12008.N35,PAHTRP,17060202,522.303.489.002,NA,2012-03-28,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB85246,2012-05-03 21:51:48,2012-05-03,2012,124,3,2,H,MLS12015.CW1,COTP,17060106,522.271.046,NA,2012-04-11,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D79B7CA,2012-05-03 21:54:09,2012-05-03,2012,124,3,2,H,HLB12025.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
1,3D9.1C2DD4A443,2012-05-03 21:55:45,2012-05-03,2012,124,3,2,H,BDL11306.H33,SAWT,17060201,522.303.617,NA,2012-04-17,Not_listed,2011,2012,2011,1,2013-07-29,B2A,2013-10-16,GRA,2013-10-09,other LGS 522.113,Snake,Salmon,NA,NA
0,3D9.1C2DE88638,2012-05-03 21:57:28,2012-05-03,2012,124,3,2,H,WDM12115.CS2,LGRRRR,17060107,522.173,240,2012-04-25,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEB72E3,2012-05-03 22:03:04,2012-05-03,2012,124,3,2,H,IPC12007.N43,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEBC309,2012-05-03 22:03:27,2012-05-03,2012,124,3,2,H,BDL12006.V23,LSALR,17060210,522.303.140.034,NA,2012-04-19,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEAC4E6,2012-05-03 22:04:39,2012-05-03,2012,124,3,2,H,IPC12008.N25,PAHTRP,17060202,522.303.489.002,NA,2012-03-28,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3CCDF,2012-05-03 22:10:49,2012-05-03,2012,124,3,2,H,BDL11306.H26,SAWT,17060201,522.303.617,NA,2012-04-18,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEB456D,2012-05-03 22:11:44,2012-05-03,2012,124,3,2,H,BDL12006.V74,SALR3,17060203,522.303.385,NA,2012-04-09,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D75C12A,2012-05-03 22:18:36,2012-05-03,2012,124,3,2,H,MRC11279.WT2,WINT,17020008,843.081,159,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DEC2B56,2012-05-03 22:19:56,2012-05-03,2012,124,3,2,H,IPC12008.N23,PAHTRP,17060202,522.303.489.002,NA,2012-04-04,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DE148EC,2012-05-03 22:20:54,2012-05-03,2012,124,3,2,H,WDM12116.CS1,LGRRRR,17060107,522.173,194,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DDC531A,2012-05-03 22:27:27,2012-05-03,2012,124,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,163,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DDB6D1F,2012-05-03 22:28:53,2012-05-03,2012,124,3,2,W,OGR12112.LT1,LOSTIR,17060105,522.271.131.042.003,169,2012-04-21,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D9BE285,2012-05-03 22:35:53,2012-05-03,2012,124,3,2,H,MJB11262.SKM,KLICKR,17070106,290.052,NA,2012-04-30,Not_listed,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DD7E641,2012-05-03 22:41:05,2012-05-03,2012,124,3,2,H,HLB12019.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD4D13F,2012-05-03 22:44:53,2012-05-03,2012,124,3,2,H,BDL11306.H16,SAWT,17060201,522.303.617,NA,2012-04-18,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC9A9FB,2012-05-03 22:45:18,2012-05-03,2012,124,3,2,H,CSM11308.W1B,OMAKC,17020006,858.052,105,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
1,3D9.1C2DEB71D0,2012-05-03 22:50:21,2012-05-03,2012,124,3,2,H,BDL12006.V27,SALR4,17060201,522.303.506,NA,2012-04-16,Not_listed,2012,2012,2011,1,2013-09-03,B2A,2013-09-26,GRA,2013-09-16,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1C2D71E02C,2012-05-03 22:54:05,2012-05-03,2012,124,3,2,H,WDM12116.CS2,LGRRRR,17060107,522.173,218,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DC8C0F0,2012-05-03 23:08:44,2012-05-03,2012,124,3,2,H,CSM11308.W1B,OMAKC,17020006,858.052,107,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DD3A8ED,2012-05-03 23:10:13,2012-05-03,2012,124,3,2,H,BDL11306.H41,SAWT,17060201,522.303.617,NA,2012-04-19,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D71DE8C,2012-05-03 23:13:39,2012-05-03,2012,124,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,169,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D6.000B38B18B,2012-05-03 23:23:01,2012-05-03,2012,124,3,2,H,CGS11308.W04,METHR,17020008,843.105,122,2012-04-23,Not_listed,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DD47BC8,2012-05-03 23:29:21,2012-05-03,2012,124,3,2,H,BDL11306.H24,SAWT,17060201,522.303.617,NA,2012-04-16,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D9B51A1,2012-05-03 23:30:28,2012-05-03,2012,124,3,2,H,MJB11262.SKM,KLICKR,17070106,290.052,NA,2012-04-30,Not_listed,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,BelowConf,Klickitat,NA,NA
0,3D9.1C2DEB5605,2012-05-03 23:43:36,2012-05-03,2012,124,3,2,H,IPC12008.N34,PAHTRP,17060202,522.303.489.002,NA,2012-03-29,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DA3895C,2012-05-03 23:44:27,2012-05-03,2012,124,3,2,H,HLB12030.HEV,DWORMS,17060306,522.224.065,195,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DEAFD49,2012-05-03 23:51:42,2012-05-03,2012,124,3,2,H,BDL12006.V15,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D61E589,2012-05-03 23:52:01,2012-05-03,2012,124,3,2,W,BJB11181.CEC,CEDA2C,17060306,522.224.024.033,153,2011-06-30,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DEBE5A1,2012-05-03 23:56:15,2012-05-03,2012,124,3,2,H,IPC12008.N31,LSALR,17060210,522.303.140.034,NA,2012-04-11,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD3626A,2012-05-03 23:59:12,2012-05-03,2012,124,3,2,H,BDL11306.H31,SAWT,17060201,522.303.617,NA,2012-04-19,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DDC3D0E,2012-05-04 00:01:31,2012-05-04,2012,125,3,2,H,WDM12115.CS2,LGRRRR,17060107,522.173,241,2012-04-25,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D6CB5FC,2012-05-04 00:02:52,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,205,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEBE4FD,2012-05-04 00:08:14,2012-05-04,2012,125,3,2,H,BDL12006.V38,SALR4,17060201,522.303.506,NA,2012-04-13,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2FFEC,2012-05-04 00:09:07,2012-05-04,2012,125,3,2,H,BCJ11342.R17,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D7046C4,2012-05-04 00:16:32,2012-05-04,2012,125,3,2,H,HLB12023.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-04,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DD4A23F,2012-05-04 00:27:11,2012-05-04,2012,125,3,2,H,BCJ11342.T23,BCANF,17060105,522.271.131.018.001,NA,2012-04-14,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DD6DCB2,2012-05-04 00:28:10,2012-05-04,2012,125,3,2,H,BCJ11342.T17,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D73E43D,2012-05-04 00:28:25,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,185,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEB3D55,2012-05-04 00:31:04,2012-05-04,2012,125,3,2,H,BDL12006.V14,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D3450DA,2012-05-04 00:51:08,2012-05-04,2012,125,3,2,W,TKN12117.TCR,TROU2C,17070307,328.140.006,187,2012-04-26,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DCCE716,2012-05-04 00:53:20,2012-05-04,2012,125,3,2,H,MLS12015.CW2,COTP,17060106,522.271.046,NA,2012-04-11,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DA5E6BF,2012-05-04 00:59:56,2012-05-04,2012,125,3,2,H,HLB12024.CSS,CLWRSF,17060305,522.224.120,NA,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DADEEAF,2012-05-04 01:02:59,2012-05-04,2012,125,3,2,H,MRC11278.WT7,WINT,17020008,843.081,119,2012-04-19,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DEC4420,2012-05-04 01:03:50,2012-05-04,2012,125,3,2,H,IPC12007.N33,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD73C9A,2012-05-04 01:08:14,2012-05-04,2012,125,3,2,H,BCJ11340.T15,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D73A48F,2012-05-04 01:16:23,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,174,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2CBDA7C4,2012-05-04 01:29:25,2012-05-04,2012,125,3,2,W,TEC11279.FT2,FISTRP,17060303,522.224.120.037.039.002,151,2011-10-06,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DEB9C11,2012-05-04 01:30:49,2012-05-04,2012,125,3,2,H,IPC12008.N32,PAHTRP,17060202,522.303.489.002,NA,2012-04-05,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF27F9D32,2012-05-04 01:42:39,2012-05-04,2012,125,3,2,W,TEC11244.FT1,FISTRP,17060303,522.224.120.037.039.002,145,2011-09-01,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DEB3534,2012-05-04 01:43:40,2012-05-04,2012,125,3,2,H,BDL12006.V35,LSALR,17060210,522.303.140.034,NA,2012-04-17,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7310FC,2012-05-04 01:49:33,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,156,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DDA8BCC,2012-05-04 01:51:30,2012-05-04,2012,125,3,2,H,SMP12110.GR1,GRNTRP,17060106,522.271.002,229,2012-04-19,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D75A10C,2012-05-04 01:57:31,2012-05-04,2012,125,3,2,W,CDR11247.JCT,JOHTRP,17060208,522.303.215.060.024.007,148,2011-09-05,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DA33C2C,2012-05-04 01:58:22,2012-05-04,2012,125,3,2,H,HLB12023.HEV,CLEARC,17060304,522.224.120.004,NA,2012-04-04,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D736427,2012-05-04 02:22:23,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,164,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB71EC6,2012-05-04 02:30:41,2012-05-04,2012,125,3,2,H,BCJ11348.R29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7351D3,2012-05-04 02:36:26,2012-05-04,2012,125,3,2,W,WDM12116.CS2,LGRRRR,17060107,522.173,183,2012-04-26,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD71D4F,2012-05-04 02:42:29,2012-05-04,2012,125,3,2,H,BCJ11341.R10,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D795B0D,2012-05-04 02:46:02,2012-05-04,2012,125,3,2,H,HLB12032.HEV,CLWRSF,17060305,522.224.120,159,2012-04-06,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D734088,2012-05-04 02:58:38,2012-05-04,2012,125,3,2,H,WDM12116.CS1,LGRRRR,17060107,522.173,199,2012-04-26,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
