survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF19146FB,2003-05-18 12:12:34,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,143,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF172E473,2003-05-18 12:15:21,2003-05-18,2003,138,1,2,H,LRB03041.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AC8911,2003-05-18 12:15:35,2003-05-18,2003,138,1,2,H,ACG03122.001,RRE,17020010,763,190,2003-05-04,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1915B5A,2003-05-18 12:17:27,2003-05-18,2003,138,1,2,H,CSM03130.W05,WANTAL,17020010,669,167,2003-05-11,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1921F68,2003-05-18 12:17:40,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,177,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18F1BF2,2003-05-18 12:19:17,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1917006,2003-05-18 12:21:56,2003-05-18,2003,138,1,2,H,CSM03122.P02,PRDTAL,17020016,639,156,2003-05-03,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17C028E,2003-05-18 12:22:02,2003-05-18,2003,138,1,2,H,LRB03042.M31,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A37DFC,2003-05-18 12:23:47,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,132,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF191CEB7,2003-05-18 12:26:14,2003-05-18,2003,138,1,2,H,CSM03130.W05,WANTAL,17020010,669,168,2003-05-11,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18FE64F,2003-05-18 12:28:47,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,167,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18FAE80,2003-05-18 12:30:43,2003-05-18,2003,138,1,2,H,CSM03114.R01,RISTAL,17020010,730,154,2003-04-25,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF168DF96,2003-05-18 12:30:47,2003-05-18,2003,138,1,2,W,JNL02259.LCT,LAKEC,17060208,522.303.215.059.045.001,70,2002-09-16,SR_Ch1,2002,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF191AC46,2003-05-18 12:32:46,2003-05-18,2003,138,1,2,H,ACG03123.001,RIS,17020010,730,202,2003-05-05,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF197E3CB,2003-05-18 12:32:58,2003-05-18,2003,138,1,2,H,ACG03105.001,RIS,17020010,730,179,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF197E5B4,2003-05-18 12:34:32,2003-05-18,2003,138,1,2,H,ACG03127.001,RRE,17020010,763,189,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A43A28,2003-05-18 12:35:56,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,161,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17AE3C9,2003-05-18 12:38:14,2003-05-18,2003,138,1,2,H,LRB03042.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19865ED,2003-05-18 12:41:12,2003-05-18,2003,138,1,2,H,ACG03107.001,RIS,17020010,730,192,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1684B2A,2003-05-18 12:45:17,2003-05-18,2003,138,1,2,H,JLV03013.JH8,JOHNSC,17060208,522.303.215.060.024.015,105,2003-03-20,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF190456F,2003-05-18 12:48:29,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17BE26D,2003-05-18 12:48:51,2003-05-18,2003,138,1,2,H,LRB03042.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17C83A5,2003-05-18 12:51:28,2003-05-18,2003,138,1,2,H,LRB03043.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AB7788,2003-05-18 12:53:17,2003-05-18,2003,138,1,2,H,ACG03107.001,RIS,17020010,730,178,2003-04-19,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17C7E9D,2003-05-18 12:53:31,2003-05-18,2003,138,1,2,H,LRB03043.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1824A46,2003-05-18 12:55:51,2003-05-18,2003,138,1,2,W,PJC03111.NT1,IMNTRP,17060102,522.308.007,117,2003-04-22,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF17CC7E8,2003-05-18 12:55:55,2003-05-18,2003,138,1,2,H,LRB03041.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AC7364,2003-05-18 12:56:35,2003-05-18,2003,138,1,2,H,ACG03111.001,RRE,17020010,763,208,2003-04-23,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17694BA,2003-05-18 12:57:14,2003-05-18,2003,138,1,2,H,LRB03043.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF190A7E8,2003-05-18 12:57:33,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,171,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1969F7A,2003-05-18 12:59:04,2003-05-18,2003,138,1,2,H,ACG03113.001,RRE,17020010,763,215,2003-04-25,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1960059,2003-05-18 13:01:52,2003-05-18,2003,138,1,2,H,CSM03125.P03,PRDTAL,17020016,639,157,2003-05-06,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB7C8C,2003-05-18 13:02:38,2003-05-18,2003,138,1,2,H,ACG03114.001,RIS,17020010,730,182,2003-04-26,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19051A8,2003-05-18 13:03:11,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17C5769,2003-05-18 13:03:51,2003-05-18,2003,138,1,2,H,JLC03042.M11,KNOXB,17060208,522.303.215.112,120,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17CAE7D,2003-05-18 13:04:43,2003-05-18,2003,138,1,2,H,LRB03043.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17C712D,2003-05-18 13:07:45,2003-05-18,2003,138,1,2,H,LRB03042.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF190623D,2003-05-18 13:07:51,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1689B80,2003-05-18 13:09:14,2003-05-18,2003,138,1,2,H,JLV03013.JH7,JOHNSC,17060208,522.303.215.060.024.015,107,2003-03-20,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1914192,2003-05-18 13:11:05,2003-05-18,2003,138,1,2,H,CSM03120.R03,RISTAL,17020010,730,149,2003-05-01,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1908306,2003-05-18 13:11:22,2003-05-18,2003,138,1,2,H,CSM03120.R03,RISTAL,17020010,730,174,2003-05-01,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17BC2EE,2003-05-18 13:12:04,2003-05-18,2003,138,1,2,H,LRB03041.M41,KNOXB,17060208,522.303.215.118,123,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A4738E,2003-05-18 13:14:12,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,159,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1909080,2003-05-18 13:16:16,2003-05-18,2003,138,1,2,H,CSM03131.P05,PRDTAL,17020016,639,131,2003-05-12,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF190042F,2003-05-18 13:21:03,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,160,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF190387E,2003-05-18 13:23:14,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1890A5E,2003-05-18 13:23:21,2003-05-18,2003,138,1,2,H,CAP03044.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF197E078,2003-05-18 13:25:40,2003-05-18,2003,138,1,2,H,ACG03123.001,RIS,17020010,730,219,2003-05-05,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF146BE64,2003-05-18 13:28:00,2003-05-18,2003,138,1,2,H,JLV03015.JH5,JOHNSC,17060208,522.303.215.060.024.015,116,2003-03-20,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1B37304,2003-05-18 13:29:59,2003-05-18,2003,138,1,2,W,JJL03112.PRT,PAHTRP,17060202,522.303.489.002,107,2003-04-22,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF189085A,2003-05-18 13:32:46,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18F1CC2,2003-05-18 13:33:18,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17BAFAD,2003-05-18 13:33:41,2003-05-18,2003,138,1,2,H,LRB03041.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18F121B,2003-05-18 13:36:09,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18B62CA,2003-05-18 13:36:48,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17B431A,2003-05-18 13:37:47,2003-05-18,2003,138,1,2,H,LRB03041.M11,KNOXB,17060208,522.303.215.112,132,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18FA9D1,2003-05-18 13:37:51,2003-05-18,2003,138,1,2,H,CSM03125.P03,PRDTAL,17020016,639,152,2003-05-06,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF11BFADC,2003-05-18 13:38:55,2003-05-18,2003,138,1,2,W,JLV02267.JCT,JOHTRP,17060208,522.303.215.060.024.007,75,2002-09-24,SR_Ch1,2002,2003,2001,3,2006-06-25,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18B8AFF,2003-05-18 13:39:28,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18F9039,2003-05-18 13:39:39,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,158,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17BC14F,2003-05-18 13:40:37,2003-05-18,2003,138,1,2,H,LRB03043.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1674DAB,2003-05-18 13:41:51,2003-05-18,2003,138,1,2,H,JLV03013.JH8,JOHNSC,17060208,522.303.215.060.024.015,106,2003-03-20,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A435ED,2003-05-18 13:43:28,2003-05-18,2003,138,1,2,H,CSM03125.P03,PRDTAL,17020016,639,148,2003-05-06,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17CC7D7,2003-05-18 13:43:41,2003-05-18,2003,138,1,2,H,LRB03043.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1821575,2003-05-18 13:46:11,2003-05-18,2003,138,1,2,H,DTV03052.PAH,PAHP,17060202,522.303.489.011,119,2003-03-29,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17D2D6A,2003-05-18 13:48:09,2003-05-18,2003,138,1,2,H,LRB03043.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF190474E,2003-05-18 13:48:40,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17BCE62,2003-05-18 13:48:57,2003-05-18,2003,138,1,2,H,LRB03041.M41,KNOXB,17060208,522.303.215.118,119,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1918155,2003-05-18 13:49:15,2003-05-18,2003,138,1,2,H,CSM03130.W05,WANTAL,17020010,669,166,2003-05-11,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1A46786,2003-05-18 13:49:49,2003-05-18,2003,138,1,2,H,CSM03118.W01,WANTAL,17020010,669,NA,2003-04-29,UC_Ch23,2003,2003,2001,2,2005-06-15,B2A,NA,NA,2005-07-03,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF17C7A17,2003-05-18 13:49:53,2003-05-18,2003,138,1,2,H,LRB03043.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17B1DA4,2003-05-18 13:49:57,2003-05-18,2003,138,1,2,H,LRB03042.M31,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19197FD,2003-05-18 13:52:30,2003-05-18,2003,138,1,2,H,CSM03122.P02,PRDTAL,17020016,639,157,2003-05-03,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A3B86C,2003-05-18 13:53:14,2003-05-18,2003,138,1,2,H,CSM03114.R01,RISTAL,17020010,730,160,2003-04-25,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17B2483,2003-05-18 13:53:27,2003-05-18,2003,138,1,2,H,LRB03042.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF190D20F,2003-05-18 13:53:49,2003-05-18,2003,138,1,2,H,CSM03128.P04,PRDTAL,17020016,639,168,2003-05-09,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF17C7E84,2003-05-18 13:56:15,2003-05-18,2003,138,1,2,H,LRB03043.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,1,2004-06-07,B2A,2004-06-20,GRA,2004-06-17,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF18FC6EE,2003-05-18 13:59:46,2003-05-18,2003,138,1,2,H,CSM03131.P05,PRDTAL,17020016,639,182,2003-05-12,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1916BBD,2003-05-18 14:03:02,2003-05-18,2003,138,1,2,H,CSM03131.P05,PRDTAL,17020016,639,NA,2003-05-12,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19036B2,2003-05-18 14:04:17,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1873AD5,2003-05-18 14:05:36,2003-05-18,2003,138,1,2,H,LRB03043.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18B63B2,2003-05-18 14:08:43,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18B6253,2003-05-18 14:09:28,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF176545F,2003-05-18 14:09:39,2003-05-18,2003,138,1,2,H,LRB03044.M11,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1907F0D,2003-05-18 14:12:22,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,162,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF190B55C,2003-05-18 14:12:31,2003-05-18,2003,138,1,2,H,CSM03114.R01,RISTAL,17020010,730,169,2003-04-25,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18F5EF4,2003-05-18 14:12:40,2003-05-18,2003,138,1,2,H,CSM03127.W04,WANTAL,17020010,669,176,2003-05-08,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1890984,2003-05-18 14:13:22,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A4B77C,2003-05-18 14:15:08,2003-05-18,2003,138,1,2,H,CSM03130.W05,WANTAL,17020010,669,152,2003-05-11,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18B8499,2003-05-18 14:15:14,2003-05-18,2003,138,1,2,H,CAP03044.M21,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1ACBB36,2003-05-18 14:15:30,2003-05-18,2003,138,1,2,H,CSM03126.R05,RISTAL,17020010,730,164,2003-05-07,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF177EC37,2003-05-18 14:18:02,2003-05-18,2003,138,1,2,H,LRB03041.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17BAD40,2003-05-18 14:22:21,2003-05-18,2003,138,1,2,H,LRB03041.M41,KNOXB,17060208,522.303.215.118,120,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17CA8AF,2003-05-18 14:22:33,2003-05-18,2003,138,1,2,W,PJC03112.NT1,IMNTRP,17060102,522.308.007,124,2003-04-23,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF17B365F,2003-05-18 14:27:26,2003-05-18,2003,138,1,2,H,LRB03042.M41,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF18B77E2,2003-05-18 14:27:50,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AC4EFF,2003-05-18 14:30:27,2003-05-18,2003,138,1,2,H,ACG03123.001,RIS,17020010,730,210,2003-05-05,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19737DA,2003-05-18 14:31:13,2003-05-18,2003,138,1,2,H,ACG03105.001,RIS,17020010,730,224,2003-04-17,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF17BCC1E,2003-05-18 14:32:24,2003-05-18,2003,138,1,2,H,LRB03041.M21,KNOXB,17060208,522.303.215.118,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1889972,2003-05-18 14:34:04,2003-05-18,2003,138,1,2,H,CAP03044.M41,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A44E63,2003-05-18 14:34:48,2003-05-18,2003,138,1,2,H,CSM03118.W01,WANTAL,17020010,669,150,2003-04-29,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF18F0FC8,2003-05-18 14:36:30,2003-05-18,2003,138,1,2,H,CAP03044.M31,KNOXB,17060208,522.303.215.112,NA,2003-03-31,SR_Ch1,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A46BD1,2003-05-18 14:36:50,2003-05-18,2003,138,1,2,H,CSM03126.R05,RISTAL,17020010,730,152,2003-05-07,UC_Ch23,2003,2003,2001,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
