survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1273EE6,2001-04-27 00:40:16,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B34B,2001-04-27 00:42:21,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D5B8E,2001-04-27 00:46:13,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,98,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1266EEC,2001-04-27 00:48:44,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF114E929,2001-04-27 00:50:51,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,102,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116EF7,2001-04-27 00:51:14,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270721,2001-04-27 01:08:22,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116647,2001-04-27 01:14:01,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,102,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12794BA,2001-04-27 01:21:37,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CD709,2001-04-27 01:23:48,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E29B4,2001-04-27 01:46:03,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116043,2001-04-27 01:46:08,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,115,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1266BC5,2001-04-27 01:48:34,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127E4A5,2001-04-27 01:50:25,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D3A46,2001-04-27 01:53:47,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127EF03,2001-04-27 01:53:52,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1265EAC,2001-04-27 01:54:18,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CD6F6,2001-04-27 02:02:03,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1278CA2,2001-04-27 02:14:44,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279E72,2001-04-27 02:14:57,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10DFD69,2001-04-27 02:34:25,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126547F,2001-04-27 02:39:31,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1147DF4,2001-04-27 02:46:13,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,94,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12730E8,2001-04-27 02:55:41,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A313,2001-04-27 02:56:34,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EE376,2001-04-27 02:59:10,2001-04-27,2001,117,1,1,H,LRB01004.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E9A03,2001-04-27 03:26:35,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126FBD0,2001-04-27 03:28:24,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1273F0D,2001-04-27 03:33:36,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B10E,2001-04-27 03:41:09,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116797,2001-04-27 03:48:01,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11490F2,2001-04-27 03:53:36,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270210,2001-04-27 04:10:14,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127C513,2001-04-27 04:15:14,2001-04-27,2001,117,1,1,H,LRB01009.CA2,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E4714,2001-04-27 04:16:42,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,98,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126E8D2,2001-04-27 04:20:53,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E6BBF,2001-04-27 04:23:18,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1279E46,2001-04-27 04:23:21,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127AEBC,2001-04-27 04:32:40,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116C04,2001-04-27 04:50:04,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E81CB,2001-04-27 04:51:04,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F90D,2001-04-27 04:51:43,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127BC00,2001-04-27 04:56:21,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,117,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF114AB6B,2001-04-27 04:58:54,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1268936,2001-04-27 05:14:43,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F5D4,2001-04-27 05:15:48,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F8DB,2001-04-27 05:45:48,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A887,2001-04-27 08:04:59,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF0F2EBAE,2001-04-27 08:28:51,2001-04-27,2001,117,1,1,H,RWS01008.M1B,IMQP,17070103,465.128,150,2001-03-09,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1BF111867D,2001-04-27 13:07:49,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,114,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EB52D,2001-04-27 15:09:57,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10F2D87,2001-04-27 15:47:55,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F7C5,2001-04-27 20:07:42,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270C9A,2001-04-27 20:24:47,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126F461,2001-04-27 20:32:41,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,110,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF110BFCD,2001-04-27 20:46:24,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,94,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1272240,2001-04-27 20:54:49,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126FBFA,2001-04-27 20:55:52,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,121,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D3476,2001-04-27 20:59:32,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,116,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1265745,2001-04-27 21:00:51,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,115,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4FF6,2001-04-27 21:02:34,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EDF84,2001-04-27 21:02:57,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,102,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E46EF,2001-04-27 21:09:42,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EDFFC,2001-04-27 21:18:02,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,115,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B408,2001-04-27 21:20:49,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D5FD6,2001-04-27 21:33:11,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,98,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127EF48,2001-04-27 21:35:50,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1272021,2001-04-27 21:51:58,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E63F8,2001-04-27 21:56:57,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10F0AC0,2001-04-27 21:58:51,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D50CA,2001-04-27 22:01:49,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D30DF,2001-04-27 22:04:59,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11186A1,2001-04-27 22:29:04,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11163A7,2001-04-27 22:40:28,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1116955,2001-04-27 22:43:36,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,119,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1270B00,2001-04-27 23:04:43,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,111,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11189E8,2001-04-27 23:19:05,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,101,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
1,3D9.1BF10D5C50,2001-04-27 23:21:13,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,2,2003-04-27,B2A,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A013,2001-04-27 23:25:29,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1149831,2001-04-27 23:30:13,2001-04-27,2001,117,1,1,H,LRB01004.CA1,CARS,17070105,251.028,118,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1118584,2001-04-27 23:31:21,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4E60,2001-04-27 23:35:30,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1148486,2001-04-27 23:35:54,2001-04-27,2001,117,1,1,H,LRB01004.CA2,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EBD6E,2001-04-27 23:37:38,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127B26B,2001-04-27 23:40:18,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,114,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12713D2,2001-04-27 23:46:38,2001-04-27,2001,117,1,1,H,LRB01010.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12674CB,2001-04-27 23:47:50,2001-04-27,2001,117,1,1,H,LRB01008.CA1,CARS,17070105,251.028,103,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10F2631,2001-04-27 23:48:54,2001-04-27,2001,117,1,1,H,LRB01003.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D595E,2001-04-27 23:52:39,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,109,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127EC33,2001-04-27 23:57:07,2001-04-27,2001,117,1,1,H,LRB01009.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10E47E1,2001-04-27 23:59:18,2001-04-27,2001,117,1,1,H,LRB01005.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A913,2001-04-28 00:09:03,2001-04-28,2001,118,1,1,H,LRB01009.CA1,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF126EED7,2001-04-28 00:28:37,2001-04-28,2001,118,1,1,H,LRB01010.CA1,CARS,17070105,251.028,120,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127A273,2001-04-28 00:28:53,2001-04-28,2001,118,1,1,H,LRB01010.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CCA88,2001-04-28 00:33:08,2001-04-28,2001,118,1,1,H,LRB01003.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF11173CA,2001-04-28 00:36:00,2001-04-28,2001,118,1,1,H,LRB01004.CA2,CARS,17070105,251.028,113,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EDE06,2001-04-28 00:39:21,2001-04-28,2001,118,1,1,H,LRB01003.CA1,CARS,17070105,251.028,104,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1117092,2001-04-28 00:49:50,2001-04-28,2001,118,1,1,H,LRB01004.CA2,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF1115C78,2001-04-28 00:52:42,2001-04-28,2001,118,1,1,H,LRB01004.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF114E92E,2001-04-28 01:00:17,2001-04-28,2001,118,1,1,H,LRB01004.CA2,CARS,17070105,251.028,108,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10EDE0C,2001-04-28 01:12:51,2001-04-28,2001,118,1,1,H,LRB01004.CA1,CARS,17070105,251.028,105,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10CD7E7,2001-04-28 01:17:11,2001-04-28,2001,118,1,1,H,LRB01003.CA1,CARS,17070105,251.028,102,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127AB80,2001-04-28 01:23:10,2001-04-28,2001,118,1,1,H,LRB01009.CA1,CARS,17070105,251.028,112,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D448C,2001-04-28 01:25:53,2001-04-28,2001,118,1,1,H,LRB01005.CA1,CARS,17070105,251.028,99,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF10D4B01,2001-04-28 01:30:23,2001-04-28,2001,118,1,1,H,LRB01005.CA1,CARS,17070105,251.028,107,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF127ED63,2001-04-28 01:31:55,2001-04-28,2001,118,1,1,H,LRB01009.CA1,CARS,17070105,251.028,106,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF12704BA,2001-04-28 01:33:23,2001-04-28,2001,118,1,1,H,LRB01008.CA1,CARS,17070105,251.028,97,2001-04-19,Not_listed,2001,2001,1999,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
