survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0F62415,2000-05-14 20:52:49,2000-05-14,2000,135,1,2,W,JAH00087.NT1,IMNTRP,17060102,522.308.007,106,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E83187,2000-05-14 20:53:47,2000-05-14,2000,135,1,2,H,RMC00118.001,RRE,17020010,763,180,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F62E11,2000-05-14 20:58:20,2000-05-14,2000,135,1,2,W,JAH00099.NT1,IMNTRP,17060102,522.308.007,95,2000-04-08,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EF8CC8,2000-05-14 20:59:37,2000-05-14,2000,135,1,2,H,LRB00045.M51,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF10927A1,2000-05-14 21:01:45,2000-05-14,2000,135,1,2,H,RMC00119.001,RIS,17020010,730,190,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E4A25C,2000-05-14 21:03:53,2000-05-14,2000,135,1,2,H,RMC00115.001,RIS,17020010,730,164,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F607EB,2000-05-14 21:04:12,2000-05-14,2000,135,1,2,W,JAH00089.NT1,IMNAHR,17060102,522.308,106,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F8A261,2000-05-14 21:04:26,2000-05-14,2000,135,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,115,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E1389A,2000-05-14 21:04:53,2000-05-14,2000,135,1,2,W,KAA99217.LSF,LSFTRP,17060208,522.303.215.058,62,1999-08-05,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E517CA,2000-05-14 21:04:53,2000-05-14,2000,135,1,2,H,JLV00046.JH2,JOHNSC,17060208,522.303.215.060.024.011,116,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0E49D9F,2000-05-14 21:06:59,2000-05-14,2000,135,1,2,H,RMC00111.001,RI2BYP,17020010,730,189,2000-04-22,UC_Ch23,2000,2000,1998,2,2002-06-22,B2A,NA,NA,2002-07-20,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E2A91C,2000-05-14 21:09:17,2000-05-14,2000,135,1,2,H,RMC00115.001,RIS,17020010,730,181,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EF401E,2000-05-14 21:15:20,2000-05-14,2000,135,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,129,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E43F21,2000-05-14 21:20:18,2000-05-14,2000,135,1,2,H,RMC00111.001,RI2BYP,17020010,730,190,2000-04-22,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EEFFF4,2000-05-14 21:27:41,2000-05-14,2000,135,1,2,H,LRB00047.M21,KNOXB,17060208,522.303.215.118,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA6D1B,2000-05-14 21:27:47,2000-05-14,2000,135,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,120,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E22A70,2000-05-14 21:27:48,2000-05-14,2000,135,1,2,H,RMC00122.001,RRE,17020010,763,197,2000-05-03,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DFF8B3,2000-05-14 21:29:11,2000-05-14,2000,135,1,2,W,JMH99290.LCT,LAKEC,17060208,522.303.215.059.045.001,96,1999-10-17,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F00875,2000-05-14 21:34:28,2000-05-14,2000,135,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,126,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF108A6EF,2000-05-14 21:42:53,2000-05-14,2000,135,1,2,H,RMC00110.001,RRE,17020010,763,169,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF108A48B,2000-05-14 21:44:22,2000-05-14,2000,135,1,2,H,RMC00110.001,RRE,17020010,763,165,2000-04-21,UC_Ch23,2000,2000,1998,3,2003-06-11,B2A,NA,NA,2003-07-07,other RIA 730,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F83670,2000-05-14 21:49:23,2000-05-14,2000,135,1,2,W,JAH00096.NT1,IMNTRP,17060102,522.308.007,119,2000-04-06,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF108FE36,2000-05-14 21:50:15,2000-05-14,2000,135,1,2,H,RMC00111.001,RI2BYP,17020010,730,177,2000-04-22,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DEF4B0,2000-05-14 21:59:46,2000-05-14,2000,135,1,2,W,JMH99221.SRT,SECESR,17060208,522.303.215.059.030,69,1999-08-09,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF0EE4DD2,2000-05-14 22:03:07,2000-05-14,2000,135,1,2,W,PJC00109.NT1,IMNTRP,17060102,522.308.007,104,2000-04-17,SR_Ch1,2000,2000,1998,3,2003-06-21,B2A,2003-07-11,GRA,2003-07-06,other IHA 522.016,Snake,Imnaha,NA,NA
0,3D9.1BF1094777,2000-05-14 22:05:28,2000-05-14,2000,135,1,2,H,RMC00111.001,RI2BYP,17020010,730,186,2000-04-22,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E5DC37,2000-05-14 22:07:17,2000-05-14,2000,135,1,2,H,RMC00114.001,RRE,17020010,763,178,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F56807,2000-05-14 22:08:32,2000-05-14,2000,135,1,2,H,RMC00114.001,RRE,17020010,763,160,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DEF9B7,2000-05-14 22:17:15,2000-05-14,2000,135,1,2,W,JMH99192.LCT,LAKEC,17060208,522.303.215.059.045.001,108,1999-07-11,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E91113,2000-05-14 22:22:25,2000-05-14,2000,135,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,117,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F5F997,2000-05-14 22:40:47,2000-05-14,2000,135,1,2,W,JAH00089.NT1,IMNAHR,17060102,522.308,99,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E6CA97,2000-05-14 22:40:56,2000-05-14,2000,135,1,2,H,RMC00118.001,RRE,17020010,763,154,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E1CBFF,2000-05-14 23:02:27,2000-05-14,2000,135,1,2,H,RMC00118.001,RRE,17020010,763,178,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E8DD8E,2000-05-14 23:18:30,2000-05-14,2000,135,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,123,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F5F573,2000-05-14 23:20:28,2000-05-14,2000,135,1,2,H,JAH00089.NT1,IMNAHR,17060102,522.308,129,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0DEC4BF,2000-05-14 23:31:21,2000-05-14,2000,135,1,2,W,JAH99319.NP1,IMNAHW,17060102,522.308.084,94,1999-11-15,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1096B82,2000-05-14 23:41:28,2000-05-14,2000,135,1,2,H,RMC00115.001,RIS,17020010,730,148,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F5F73A,2000-05-14 23:46:35,2000-05-14,2000,135,1,2,W,JAH00099.NT1,IMNTRP,17060102,522.308.007,98,2000-04-08,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0DD0422,2000-05-14 23:47:43,2000-05-14,2000,135,1,2,H,RMC00115.001,RIS,17020010,730,181,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F96ADF,2000-05-14 23:52:21,2000-05-14,2000,135,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,124,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E522E9,2000-05-14 23:58:57,2000-05-14,2000,135,1,2,H,RMC00115.001,RIS,17020010,730,168,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0ED0C84,2000-05-15 00:11:18,2000-05-15,2000,136,1,2,W,KAA00110.LSF,LSFTRP,17060208,522.303.215.058,87,2000-04-19,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0353A,2000-05-15 00:14:46,2000-05-15,2000,136,1,2,W,JAH99312.NP1,IMNAHW,17060102,522.308.084,102,1999-11-08,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1BF0E07002,2000-05-15 00:18:46,2000-05-15,2000,136,1,2,W,KAA99222.LSF,LSFTRP,17060208,522.303.215.058,62,1999-08-10,SR_Ch1,1999,2000,1998,3,2003-06-19,B2A,2003-07-04,GRA,2003-06-30,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1BF0E0284F,2000-05-15 00:24:03,2000-05-15,2000,136,1,2,W,JMH99215.LCT,LAKEC,17060208,522.303.215.059.045.001,60,1999-08-03,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF108BE1D,2000-05-15 00:37:34,2000-05-15,2000,136,1,2,H,RMC00119.001,RIS,17020010,730,185,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E8D22C,2000-05-15 00:38:40,2000-05-15,2000,136,1,2,H,RMC00122.001,RRE,17020010,763,193,2000-05-03,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DC9273,2000-05-15 00:46:53,2000-05-15,2000,136,1,2,H,RMC00118.001,RRE,17020010,763,187,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E49305,2000-05-15 00:52:14,2000-05-15,2000,136,1,2,H,RMC00119.001,RIS,17020010,730,174,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E1203E,2000-05-15 00:55:44,2000-05-15,2000,136,1,2,W,KAA99272.LSF,LSFTRP,17060208,522.303.215.058,63,1999-09-29,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F9666B,2000-05-15 01:13:04,2000-05-15,2000,136,1,2,H,LRB00046.M31,KNOXB,17060208,522.303.215.118,124,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DEC873,2000-05-15 01:45:18,2000-05-15,2000,136,1,2,W,JAH99294.NP1,IMNAHW,17060102,522.308.084,77,1999-10-21,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1093AED,2000-05-15 02:35:20,2000-05-15,2000,136,1,2,H,CSM00112.PC1,OKANR,17020006,858.014,191,2000-04-25,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF0EF3D5A,2000-05-15 02:39:35,2000-05-15,2000,136,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,134,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E716E5,2000-05-15 02:45:49,2000-05-15,2000,136,1,2,H,CSM00112.PC2,OKANR,17020006,858.014,177,2000-04-27,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1BF0E429EF,2000-05-15 03:33:32,2000-05-15,2000,136,1,2,H,RMC00115.001,RIS,17020010,730,177,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F9B6B6,2000-05-15 04:56:07,2000-05-15,2000,136,1,2,H,LRB00046.M41,KNOXB,17060208,522.303.215.112,115,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DE933D,2000-05-15 05:41:47,2000-05-15,2000,136,1,2,H,KAA99291.MCC,KNOXB,17060208,522.303.215.112,93,2000-04-03,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EF2911,2000-05-15 05:55:08,2000-05-15,2000,136,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,113,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FA5197,2000-05-15 05:56:08,2000-05-15,2000,136,1,2,H,LRB00045.M41,KNOXB,17060208,522.303.215.112,128,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0FACF49,2000-05-15 05:57:40,2000-05-15,2000,136,1,2,H,RMC00110.001,RRE,17020010,763,171,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DF5848,2000-05-15 06:03:02,2000-05-15,2000,136,1,2,W,KAA99281.SFT,SFSTRP,17060208,522.303.215.115,81,1999-10-08,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DF9C92,2000-05-15 06:10:11,2000-05-15,2000,136,1,2,W,KAA99254.SFT,SFSTRP,17060208,522.303.215.115,61,1999-09-11,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EA0819,2000-05-15 06:12:30,2000-05-15,2000,136,1,2,H,RMC00118.001,RRE,17020010,763,189,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EE5C15,2000-05-15 06:25:23,2000-05-15,2000,136,1,2,W,PJC00109.NT1,IMNTRP,17060102,522.308.007,113,2000-04-17,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0DE5CE6,2000-05-15 06:25:53,2000-05-15,2000,136,1,2,W,JLV99224.JCT,JOHTRP,17060208,522.303.215.060.024.007,63,1999-08-12,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1748C87C6F,2000-05-15 06:34:14,2000-05-15,2000,136,1,2,H,KEP00065.P03,PAHP,17060202,522.303.489.011,146,2000-04-12,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DFB926,2000-05-15 06:34:26,2000-05-15,2000,136,1,2,W,JPW99312.PRT,PAHTRP,17060202,522.303.489.002,105,1999-11-08,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EDC6B3,2000-05-15 06:34:38,2000-05-15,2000,136,1,2,W,JAH00095.NT2,IMNTRP,17060102,522.308.007,118,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EC56AF,2000-05-15 06:34:57,2000-05-15,2000,136,1,2,H,JAH00089.NT1,IMNAHR,17060102,522.308,145,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E06C7E,2000-05-15 06:47:58,2000-05-15,2000,136,1,2,W,KAA99223.SFT,SFSTRP,17060208,522.303.215.115,60,1999-08-11,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EDAFFB,2000-05-15 06:48:42,2000-05-15,2000,136,1,2,W,PJC00112.NT1,IMNTRP,17060102,522.308.007,89,2000-04-22,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EC1487,2000-05-15 06:49:20,2000-05-15,2000,136,1,2,W,JAH00088.NTA,IMNTRP,17060102,522.308.007,108,2000-03-29,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F896DB,2000-05-15 06:58:12,2000-05-15,2000,136,1,2,H,JAH00089.NT1,IMNAHR,17060102,522.308,117,2000-03-30,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0F92328,2000-05-15 07:01:01,2000-05-15,2000,136,1,2,H,JAH00085.NT1,IMNTRP,17060102,522.308.007,127,2000-03-25,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E45F75,2000-05-15 07:01:18,2000-05-15,2000,136,1,2,H,RMC00110.001,RRE,17020010,763,139,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0EF8E86,2000-05-15 07:17:27,2000-05-15,2000,136,1,2,H,LRB00046.M21,KNOXB,17060208,522.303.215.112,116,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E0D6B0,2000-05-15 07:17:42,2000-05-15,2000,136,1,2,H,JLV00047.JH3,JOHNSC,17060208,522.303.215.060.024.011,114,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EDAE56,2000-05-15 07:32:52,2000-05-15,2000,136,1,2,W,PJC00110.NT1,IMNTRP,17060102,522.308.007,107,2000-04-19,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E4FA1F,2000-05-15 07:35:30,2000-05-15,2000,136,1,2,H,RMC00122.001,RRE,17020010,763,208,2000-05-03,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E12959,2000-05-15 07:47:04,2000-05-15,2000,136,1,2,W,KAA99286.SFT,SFSTRP,17060208,522.303.215.115,70,1999-10-13,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFA68B,2000-05-15 07:51:57,2000-05-15,2000,136,1,2,H,JLC00047.M11,KNOXB,17060208,522.303.215.112,125,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0E69D3A,2000-05-15 07:53:52,2000-05-15,2000,136,1,2,H,RMC00118.001,RRE,17020010,763,177,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E43EA2,2000-05-15 07:59:42,2000-05-15,2000,136,1,2,H,RMC00118.001,RRE,17020010,763,162,2000-04-29,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F4E8B7,2000-05-15 08:01:15,2000-05-15,2000,136,1,2,H,JLV00046.JH6,JOHNSC,17060208,522.303.215.060.024.011,106,2000-03-27,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EFB31C,2000-05-15 08:03:07,2000-05-15,2000,136,1,2,H,LRB00046.M11,KNOXB,17060208,522.303.215.112,128,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0EE5D66,2000-05-15 08:03:20,2000-05-15,2000,136,1,2,H,JAH00088.NTA,IMNTRP,17060102,522.308.007,136,2000-03-29,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0EF3B9D,2000-05-15 08:15:24,2000-05-15,2000,136,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,121,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0F6F946,2000-05-15 08:15:47,2000-05-15,2000,136,1,2,H,RMC00119.001,RIS,17020010,730,202,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0F604AC,2000-05-15 08:19:07,2000-05-15,2000,136,1,2,W,JAH00103.NT1,IMNTRP,17060102,522.308.007,111,2000-04-12,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0E5581E,2000-05-15 08:23:49,2000-05-15,2000,136,1,2,H,RMC00115.001,RIS,17020010,730,172,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E68C6A,2000-05-15 08:45:30,2000-05-15,2000,136,1,2,H,RMC00115.001,RIS,17020010,730,188,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E2FABF,2000-05-15 08:48:57,2000-05-15,2000,136,1,2,H,RMC00123.001,RIS,17020010,730,186,2000-05-04,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E63E2E,2000-05-15 08:50:45,2000-05-15,2000,136,1,2,H,RMC00115.001,RIS,17020010,730,173,2000-04-26,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0DC54FE,2000-05-15 08:53:31,2000-05-15,2000,136,1,2,H,RMC00110.001,RRE,17020010,763,159,2000-04-21,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0ED39BB,2000-05-15 08:57:00,2000-05-15,2000,136,1,2,W,JAH00098.NT1,IMNTRP,17060102,522.308.007,105,2000-04-07,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF0ED4D79,2000-05-15 08:59:08,2000-05-15,2000,136,1,2,W,JAH00088.NTA,IMNTRP,17060102,522.308.007,118,2000-03-29,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF10942AC,2000-05-15 08:59:14,2000-05-15,2000,136,1,2,H,RMC00111.001,RI2BYP,17020010,730,172,2000-04-22,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF0E5D7AB,2000-05-15 08:59:46,2000-05-15,2000,136,1,2,H,RMC00115.001,RIS,17020010,730,170,2000-04-26,UC_Ch23,2000,2000,1998,3,2003-07-05,B2A,NA,NA,2003-07-25,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E073B8,2000-05-15 09:02:54,2000-05-15,2000,136,1,2,W,KAA99285.LSF,LSFTRP,17060208,522.303.215.058,74,1999-10-12,SR_Ch1,1999,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF0DDA57C,2000-05-15 09:04:46,2000-05-15,2000,136,1,2,H,RMC00119.001,RIS,17020010,730,205,2000-04-30,UC_Ch23,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF0E959B5,2000-05-15 09:06:42,2000-05-15,2000,136,1,2,H,LRB00046.M51,KNOXB,17060208,522.303.215.112,125,2000-04-05,SR_Ch1,2000,2000,1998,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
