survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF1DB4015,2004-05-14 20:59:17,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,126,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB8934,2004-05-14 21:00:33,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,NA,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19EA7E6,2004-05-14 21:01:28,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,147,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AC13D4,2004-05-14 21:03:10,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,120,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9D632,2004-05-14 21:04:52,2004-05-14,2004,135,1,2,H,ACG04115.RR3,RRETAL,17020010,763,183,2004-04-26,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DACF99,2004-05-14 21:06:04,2004-05-14,2004,135,1,2,H,CSM04115.R01,RISTAL,17020010,730,127,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E72CEC,2004-05-14 21:07:02,2004-05-14,2004,135,1,2,H,ACG04121.RR1,RRETAL,17020010,763,164,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9ED0F,2004-05-14 21:10:05,2004-05-14,2004,135,1,2,H,LRB04042.MCE,KNOXB,17060208,522.303.215.118,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A56F29,2004-05-14 21:10:53,2004-05-14,2004,135,1,2,H,ACG04113.RR1,RRETAL,17020010,763,156,2004-04-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E732C0,2004-05-14 21:10:59,2004-05-14,2004,135,1,2,H,ACG04107.001,WELTAL,17020005,830,114,2004-04-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D977B0,2004-05-14 21:11:42,2004-05-14,2004,135,1,2,H,LRB04042.MCE,KNOXB,17060208,522.303.215.118,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1DA4066,2004-05-14 21:11:43,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,149,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DAD98F,2004-05-14 21:11:56,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,154,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1BF1AB5A6C,2004-05-14 21:13:55,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,124,2004-05-02,UC_Ch23,2004,2004,2002,4,2008-07-01,B2A,NA,NA,2008-07-24,other WEA 830,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBA7A4,2004-05-14 21:14:10,2004-05-14,2004,135,1,2,H,CSM04120.P01,PRDTAL,17020016,639,120,2004-04-30,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9C452,2004-05-14 21:15:23,2004-05-14,2004,135,1,2,H,ACG04117.RR1,RRETAL,17020010,763,188,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DBCAB1,2004-05-14 21:15:34,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,140,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A69894,2004-05-14 21:16:06,2004-05-14,2004,135,1,2,H,ACG04116.RI3,RISTAL,17020010,730,173,2004-04-27,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB09AF,2004-05-14 21:17:05,2004-05-14,2004,135,1,2,H,CSM04125.W03,WANTAL,17020010,669,120,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D969C7,2004-05-14 21:17:06,2004-05-14,2004,135,1,2,H,LRB04042.MCE,KNOXB,17060208,522.303.215.118,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF193FF19,2004-05-14 21:17:45,2004-05-14,2004,135,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AA1FA7,2004-05-14 21:17:59,2004-05-14,2004,135,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1945461,2004-05-14 21:19:30,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,135,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9A64C,2004-05-14 21:20:23,2004-05-14,2004,135,1,2,H,CAP04043.M21,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6A439,2004-05-14 21:20:29,2004-05-14,2004,135,1,2,H,ACG04112.RI1,RISTAL,17020010,730,172,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E65ABB,2004-05-14 21:20:36,2004-05-14,2004,135,1,2,H,ACG04114.RI3,RISTAL,17020010,730,163,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1B36A97,2004-05-14 21:21:51,2004-05-14,2004,135,1,2,W,JNL03260.LCT,LAKEC,17060208,522.303.215.059.045.001,108,2003-09-17,SR_Ch1,2003,2004,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D51508,2004-05-14 21:22:11,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,119,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1944213,2004-05-14 21:22:52,2004-05-14,2004,135,1,2,H,CSM04125.W03,WANTAL,17020010,669,144,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E740D3,2004-05-14 21:23:07,2004-05-14,2004,135,1,2,H,ACG04120.RI1,RISTAL,17020010,730,181,2004-05-01,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A58A3D,2004-05-14 21:23:42,2004-05-14,2004,135,1,2,H,ACG04113.RR1,RRETAL,17020010,763,166,2004-04-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1CDE466,2004-05-14 21:27:24,2004-05-14,2004,135,1,2,H,CSM04125.W03,WANTAL,17020010,669,117,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19BCDAF,2004-05-14 21:27:25,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,117,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1947F47,2004-05-14 21:27:50,2004-05-14,2004,135,1,2,H,ACG04112.RI1,RISTAL,17020010,730,160,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB6122,2004-05-14 21:29:04,2004-05-14,2004,135,1,2,H,CSM04118.R02,RISTAL,17020010,730,141,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D567F0,2004-05-14 21:31:25,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,124,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A59222,2004-05-14 21:31:59,2004-05-14,2004,135,1,2,H,ACG04111.RR1,RRETAL,17020010,763,164,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DA9A0E,2004-05-14 21:32:39,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,132,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB9706,2004-05-14 21:32:42,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,153,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A82087,2004-05-14 21:33:38,2004-05-14,2004,135,1,2,H,ACG04114.RI3,RISTAL,17020010,730,143,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA0F94,2004-05-14 21:35:22,2004-05-14,2004,135,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1943CD9,2004-05-14 21:37:06,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,138,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19F4B3E,2004-05-14 21:37:18,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,115,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E68B7F,2004-05-14 21:38:35,2004-05-14,2004,135,1,2,H,ACG04118.RI1,RISTAL,17020010,730,168,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D9F78D,2004-05-14 21:40:54,2004-05-14,2004,135,1,2,H,ACG04113.RR1,RRETAL,17020010,763,138,2004-04-24,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6DDC5,2004-05-14 21:44:31,2004-05-14,2004,135,1,2,H,ACG04114.RI3,RISTAL,17020010,730,180,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB345A,2004-05-14 21:48:04,2004-05-14,2004,135,1,2,H,CSM04123.P02,PRDTAL,17020016,639,148,2004-05-03,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB7FB8,2004-05-14 21:51:45,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,127,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A85B42,2004-05-14 21:54:52,2004-05-14,2004,135,1,2,H,ACG04121.RR1,RRETAL,17020010,763,171,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AC1861,2004-05-14 21:55:30,2004-05-14,2004,135,1,2,H,CSM04119.W01,WANTAL,17020010,669,139,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA1EAD,2004-05-14 21:58:16,2004-05-14,2004,135,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E667D4,2004-05-14 22:10:56,2004-05-14,2004,135,1,2,H,CAP04043.M61,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A075E1,2004-05-14 22:16:29,2004-05-14,2004,135,1,2,W,JAH04112.NT1,IMNTRP,17060102,522.308.007,94,2004-04-21,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AA21ED,2004-05-14 22:25:30,2004-05-14,2004,135,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6B3D7,2004-05-14 22:30:35,2004-05-14,2004,135,1,2,H,ACG04107.001,WELTAL,17020005,830,155,2004-04-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E7482D,2004-05-14 22:30:58,2004-05-14,2004,135,1,2,H,ACG04120.RI1,RISTAL,17020010,730,160,2004-05-01,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E71590,2004-05-14 22:33:01,2004-05-14,2004,135,1,2,H,CAP04043.M61,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1DBB569,2004-05-14 22:38:39,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,131,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6B5DC,2004-05-14 22:41:54,2004-05-14,2004,135,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E64CAB,2004-05-14 22:44:30,2004-05-14,2004,135,1,2,H,ACG04114.RI3,RISTAL,17020010,730,149,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1ADB94C,2004-05-14 22:46:28,2004-05-14,2004,135,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AC37D2,2004-05-14 22:59:47,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,128,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D81E4B,2004-05-14 23:03:56,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,120,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB8E33,2004-05-14 23:05:20,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,129,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19E6C6F,2004-05-14 23:08:28,2004-05-14,2004,135,1,2,H,CSM04122.W02,WANTAL,17020010,669,138,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AB5D24,2004-05-14 23:11:45,2004-05-14,2004,135,1,2,H,CSM04126.P03,PRDTAL,17020016,639,126,2004-05-06,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA4294,2004-05-14 23:14:04,2004-05-14,2004,135,1,2,H,LRB04042.MCC,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AC3F7E,2004-05-14 23:15:18,2004-05-14,2004,135,1,2,H,CSM04118.R02,RISTAL,17020010,730,156,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19F97E8,2004-05-14 23:20:36,2004-05-14,2004,135,1,2,H,CSM04125.W03,WANTAL,17020010,669,125,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1D892E2,2004-05-14 23:53:46,2004-05-14,2004,135,1,2,W,JAH04115.NT1,IMNTRP,17060102,522.308.007,122,2004-04-24,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AA31F7,2004-05-14 23:56:15,2004-05-14,2004,135,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A5DE66,2004-05-15 00:12:35,2004-05-15,2004,136,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF19B20C5,2004-05-15 00:23:41,2004-05-15,2004,136,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1D99EA2,2004-05-15 00:25:11,2004-05-15,2004,136,1,2,H,CAP04043.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AB3B7E,2004-05-15 00:25:57,2004-05-15,2004,136,1,2,H,CSM04122.W02,WANTAL,17020010,669,133,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E6928C,2004-05-15 00:27:21,2004-05-15,2004,136,1,2,H,ACG04107.001,WELTAL,17020005,830,150,2004-04-18,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19493B0,2004-05-15 00:32:45,2004-05-15,2004,136,1,2,H,CSM04121.R03,RISTAL,17020010,730,122,2004-05-01,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1DB66F4,2004-05-15 00:33:23,2004-05-15,2004,136,1,2,H,CSM04122.W02,WANTAL,17020010,669,126,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AA2B8F,2004-05-15 00:35:25,2004-05-15,2004,136,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A59659,2004-05-15 00:44:59,2004-05-15,2004,136,1,2,H,ACG04117.RR1,RRETAL,17020010,763,159,2004-04-28,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5E6CC,2004-05-15 00:49:03,2004-05-15,2004,136,1,2,H,ACG04114.RI3,RISTAL,17020010,730,161,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5955C,2004-05-15 01:01:43,2004-05-15,2004,136,1,2,H,ACG04111.RR1,RRETAL,17020010,763,118,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19480D4,2004-05-15 01:04:46,2004-05-15,2004,136,1,2,H,CSM04122.W02,WANTAL,17020010,669,111,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19EED0F,2004-05-15 01:08:24,2004-05-15,2004,136,1,2,H,CSM04125.W03,WANTAL,17020010,669,133,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19A416F,2004-05-15 01:35:00,2004-05-15,2004,136,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1940185,2004-05-15 01:49:27,2004-05-15,2004,136,1,2,H,LRB04042.MCA,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1B020EC,2004-05-15 01:50:48,2004-05-15,2004,136,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E6A442,2004-05-15 02:04:31,2004-05-15,2004,136,1,2,H,ACG04112.RI1,RISTAL,17020010,730,169,2004-04-23,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AD23BC,2004-05-15 02:34:39,2004-05-15,2004,136,1,2,H,LRB04042.MCD,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E709F2,2004-05-15 02:47:57,2004-05-15,2004,136,1,2,H,CAP03043.M41,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2003,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A5A98A,2004-05-15 03:26:13,2004-05-15,2004,136,1,2,H,ACG04111.RR1,RRETAL,17020010,763,145,2004-04-22,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1E654DA,2004-05-15 04:12:27,2004-05-15,2004,136,1,2,H,ACG04114.RI3,RISTAL,17020010,730,169,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A0514D,2004-05-15 04:23:26,2004-05-15,2004,136,1,2,W,JAH04087.NT1,IMNTRP,17060102,522.308.007,88,2004-03-27,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1AA24E0,2004-05-15 04:32:12,2004-05-15,2004,136,1,2,H,LRB04042.MCB,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E68826,2004-05-15 04:35:24,2004-05-15,2004,136,1,2,H,ACG04114.RI3,RISTAL,17020010,730,153,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19BE233,2004-05-15 04:47:25,2004-05-15,2004,136,1,2,H,CSM04122.W02,WANTAL,17020010,669,114,2004-05-02,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1A5CADC,2004-05-15 05:12:18,2004-05-15,2004,136,1,2,H,CAP04042.M51,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1AB6945,2004-05-15 05:13:13,2004-05-15,2004,136,1,2,H,CSM04119.W01,WANTAL,17020010,669,132,2004-04-29,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF1AAA3C9,2004-05-15 05:17:55,2004-05-15,2004,136,1,2,H,LRB04042.MCC,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1E66B69,2004-05-15 05:21:10,2004-05-15,2004,136,1,2,H,CAP04043.M61,KNOXB,17060208,522.303.215.112,NA,2004-03-22,SR_Ch1,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1DAF22B,2004-05-15 05:28:11,2004-05-15,2004,136,1,2,H,CSM04115.R01,RISTAL,17020010,730,135,2004-04-25,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF19ED495,2004-05-15 05:30:04,2004-05-15,2004,136,1,2,H,CSM04125.W03,WANTAL,17020010,669,125,2004-05-05,UC_Ch23,2004,2004,2002,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
